2016-11-16 09:30:00.0,3045,104.96711326251727
2016-11-16 09:31:00.0,3045,104.96907509822844
2016-11-16 09:32:00.0,3045,104.97074657585401
2016-11-16 09:33:00.0,3045,104.97218065326683
2016-11-16 09:35:00.0,3045,104.97449483372719
2016-11-16 09:35:00.0,3045,104.97449483372719
2016-11-16 09:36:00.0,3045,104.94824552151145
2016-11-16 09:37:00.0,3045,104.56618106390859
2016-11-16 09:38:00.0,3045,104.882939733556
2016-11-16 09:39:00.0,3045,104.6148119793147
2016-11-16 09:40:00.0,3045,104.87594664836965
2016-11-16 09:41:00.0,3045,104.94734054951653
2016-11-16 09:42:00.0,3045,104.96584524457272
2016-11-16 09:43:00.0,3045,104.97079480551311
2016-11-16 09:44:00.0,3045,104.97220996716808
2016-11-16 09:45:00.0,3045,104.97264589488391
2016-11-16 09:46:00.0,3045,104.97275910423015
2016-11-16 09:47:00.0,3045,104.97270302276571
2016-11-16 09:48:00.0,3045,104.9910348032054
2016-11-16 09:49:00.0,3045,105.3422453954383
2016-11-16 09:50:00.0,3045,105.42953842384574
2016-11-16 09:51:00.0,3045,105.44917304080404
2016-11-16 09:52:00.0,3045,105.45323780918962
2016-11-16 09:53:00.0,3045,105.4534605403222
2016-11-16 09:54:00.0,3045,105.41395531411898
2016-11-16 09:55:00.0,3045,105.05860523463019
2016-11-16 09:56:00.0,3045,104.99439969783172
2016-11-16 09:57:00.0,3045,104.98351050304184
2016-11-16 09:58:00.0,3045,104.98073353233222
2016-11-16 09:59:00.0,3045,104.9798232397905
2016-11-16 10:00:00.0,3045,104.97872147093838
2016-11-16 10:01:00.0,3045,104.99119688116821
2016-11-16 10:02:00.0,3045,104.99132561562601
2016-11-16 10:03:00.0,3045,104.9850420386343
2016-11-16 10:04:00.0,3045,104.98601185303698
2016-11-16 10:05:00.0,3045,104.98701580677024
2016-11-16 10:06:00.0,3045,104.98806243030802
2016-11-16 10:07:00.0,3045,104.98915810377052
2016-11-16 10:08:00.0,3045,104.99032878719623
2016-11-16 10:09:00.0,3045,104.99164948124546
2016-11-16 10:10:00.0,3045,104.9928851972837
2016-11-16 10:11:00.0,3045,104.99439664237566
2016-11-16 10:12:00.0,3045,104.99599234563844
2016-11-16 10:13:00.0,3045,104.9979246710564
2016-11-16 10:14:00.0,3045,105.00276769841086
2016-11-16 10:15:00.0,3045,105.0039591435232
2016-11-16 10:16:00.0,3045,104.99754368440166
2016-11-16 10:17:00.0,3045,104.99771508402995
2016-11-16 10:18:00.0,3045,105.00731248617114
2016-11-16 10:19:00.0,3045,105.2790561487603
2016-11-16 10:20:00.0,3045,105.33822748655157
2016-11-16 10:21:00.0,3045,105.42877790052174
2016-11-16 10:22:00.0,3045,105.38410669312202
2016-11-16 10:23:00.0,3045,105.14061042683018
2016-11-16 10:24:00.0,3045,105.2876021037944
2016-11-16 10:25:00.0,3045,105.1077251668811
2016-11-16 10:26:00.0,3045,105.0483506802734
2016-11-16 10:27:00.0,3045,105.03157275723531
2016-11-16 10:28:00.0,3045,105.02662167926736
