2016-11-17 11:36:00.0,2379,103.07549027081643
2016-11-17 11:37:00.0,2379,103.12416523570992
2016-11-17 11:38:00.0,2379,103.14265410852181
2016-11-17 11:39:00.0,2379,103.15457689306828
2016-11-17 11:40:00.0,2379,103.16226545217016
2016-11-17 11:41:00.0,2379,103.06183450703136
2016-11-17 11:42:00.0,2379,103.10706047638348
2016-11-17 11:43:00.0,2379,103.12356422693276
2016-11-17 11:44:00.0,2379,103.13563515795346
2016-11-17 11:45:00.0,2379,103.14446390116984
2016-11-17 11:46:00.0,2379,103.07680779282167
2016-11-17 11:47:00.0,2379,103.00942876904064
2016-11-17 11:48:00.0,2379,103.06481876652174
2016-11-17 11:49:00.0,2379,103.10311231318079
2016-11-17 11:50:00.0,2379,103.12958632983387
2016-11-17 11:51:00.0,2379,103.19985476131964
2016-11-17 11:52:00.0,2379,103.6090702691403
2016-11-17 11:53:00.0,2379,103.51687568862548
2016-11-17 11:54:00.0,2379,103.44232656639528
2016-11-17 11:55:00.0,2379,103.38204567358947
2016-11-17 11:57:00.0,2379,102.75039065790307
2016-11-17 11:58:00.0,2379,102.79832108656088
2016-11-17 11:59:00.0,2379,102.88730355597448
2016-11-17 12:00:00.0,2379,102.94541704389152
2016-11-17 12:01:00.0,2379,102.98337033401864
2016-11-17 12:18:00.0,2379,102.5854472339263
2016-11-17 12:19:00.0,2379,102.65079206159818
2016-11-17 12:20:00.0,2379,102.69712729403332
2016-11-17 12:21:00.0,2379,102.73257701614492
2016-11-17 12:22:00.0,2379,102.75969855480447
2016-11-17 12:23:00.0,2379,102.63435687459253
2016-11-17 12:24:00.0,2379,102.67100643583841
2016-11-17 12:25:00.0,2379,102.72443757204567
2016-11-17 12:26:00.0,2379,102.76314264013635
2016-11-17 12:27:00.0,2379,102.7911802676742
2016-11-17 12:29:00.0,2379,102.93538261239571
2016-11-17 12:30:00.0,2379,102.89183770610308
2016-11-17 12:31:00.0,2379,102.8673685752982
2016-11-17 12:32:00.0,2379,102.85087909319122
2016-11-17 12:33:00.0,2379,102.83976700987591
2016-11-17 12:33:00.0,2379,102.94136926065886
2016-11-17 12:34:00.0,2379,102.90192437986792
2016-11-17 12:35:00.0,2379,102.87935488932348
2016-11-17 12:36:00.0,2379,102.86417086002325
2016-11-17 12:37:00.0,2379,102.85395553215238
2016-11-17 12:38:00.0,2379,102.94136925045541
2016-11-17 12:39:00.0,2379,102.90192436281994
2016-11-17 12:40:00.0,2379,102.87935485208396
2016-11-17 12:41:00.0,2379,102.86417080920744
2016-11-17 12:42:00.0,2379,102.85395547220818
2016-11-17 12:44:00.0,2379,102.93837111742714
2016-11-17 12:45:00.0,2379,102.8986914373014
2016-11-17 12:46:00.0,2379,102.87534271457923
2016-11-17 12:47:00.0,2379,102.86030966821718
2016-11-17 12:48:00.0,2379,102.85063065983573
2016-11-17 12:49:00.0,2379,102.9369425548325
2016-11-17 12:50:00.0,2379,102.89225500750658
2016-11-17 12:51:00.0,2379,102.8691993000998
2016-11-17 12:52:00.0,2379,102.85286018244071
2016-11-17 12:53:00.0,2379,102.84128097729348
2016-11-17 12:53:00.0,2379,102.59431848058598
2016-11-17 12:54:00.0,2379,102.65843395737963
2016-11-17 12:55:00.0,2379,102.70562899838181
2016-11-17 12:56:00.0,2379,102.73793275120327
2016-11-17 12:57:00.0,2379,102.7600438125392
2016-11-17 12:58:00.0,2379,102.95152004872145
2016-11-17 12:59:00.0,2379,102.91648581435567
2016-11-17 13:00:00.0,2379,102.89110566377236
2016-11-17 13:01:00.0,2379,102.87276459492593
2016-11-17 13:02:00.0,2379,102.85951034707087
2016-11-17 13:04:00.0,2379,102.96034591959165
2016-11-17 13:05:00.0,2379,102.93440424793896
2016-11-17 13:06:00.0,2379,102.91640644947162
2016-11-17 13:07:00.0,2379,102.90463230230941
2016-11-17 13:08:00.0,2379,102.89692966347559
2016-11-17 13:08:00.0,2379,102.96023739872315
2016-11-17 13:09:00.0,2379,102.93935061907443
2016-11-17 13:10:00.0,2379,102.92484007295303
2016-11-17 13:11:00.0,2379,102.9172178709419
2016-11-17 13:12:00.0,2379,102.91321402690926
2016-11-17 13:13:00.0,2379,103.29136834144974
2016-11-17 13:14:00.0,2379,103.17852171448403
2016-11-17 13:15:00.0,2379,103.13420072277059
2016-11-17 13:16:00.0,2379,103.09965152633472
2016-11-17 13:17:00.0,2379,103.07271966113457
2016-11-17 13:19:00.0,2379,103.12961722993789
2016-11-17 13:20:00.0,2379,102.90512412968533
2016-11-17 13:21:00.0,2379,102.91712848610402
2016-11-17 13:22:00.0,2379,102.9282755809746
2016-11-17 13:23:00.0,2379,102.93862663351918
2016-11-17 13:24:00.0,2379,103.48525352342737
2016-11-17 13:25:00.0,2379,103.44950222057919
2016-11-17 13:26:00.0,2379,103.42345353433244
2016-11-17 13:27:00.0,2379,103.39969558641592
2016-11-17 13:28:00.0,2379,103.37802692781806
2016-11-17 13:29:00.0,2379,103.46648977203326
2016-11-17 13:30:00.0,2379,103.4349038075119
2016-11-17 13:31:00.0,2379,103.42015311984683
2016-11-17 13:32:00.0,2379,103.40641426441246
2016-11-17 13:33:00.0,2379,103.39361783397257
