2016-11-16 09:30:00.0,2451,82.10693981251205
2016-11-16 09:31:00.0,2451,82.09635729393001
2016-11-16 09:32:00.0,2451,81.83779411565037
2016-11-16 09:33:00.0,2451,81.90429163312452
2016-11-16 09:35:00.0,2451,81.90905291505592
2016-11-16 09:35:00.0,2451,81.90905291505592
2016-11-16 09:36:00.0,2451,81.90149889508875
2016-11-16 09:36:00.0,2451,81.90149889508875
2016-11-16 09:38:00.0,2451,81.80550490721656
2016-11-16 09:38:00.0,2451,81.80550490721656
2016-11-16 09:40:00.0,2451,81.8048994672515
2016-11-16 09:41:00.0,2451,81.8050196840527
2016-11-16 09:42:00.0,2451,81.80516664356657
2016-11-16 09:42:00.0,2451,81.80516664356657
2016-11-16 09:43:00.0,2451,81.80533200257484
2016-11-16 09:43:00.0,2451,81.80533200257484
2016-11-16 09:45:00.0,2451,81.80572645185818
2016-11-16 09:46:00.0,2451,81.80595955224648
2016-11-16 09:46:00.0,2451,81.80595955224648
2016-11-16 09:48:00.0,2451,81.80650079190939
2016-11-16 09:50:00.0,2451,81.80721058486805
2016-11-16 09:50:00.0,2451,81.80721058486805
2016-11-16 09:52:00.0,2451,81.80807863297201
2016-11-16 09:52:00.0,2451,81.80807863297201
2016-11-16 09:54:00.0,2451,81.80924478489351
2016-11-16 09:54:00.0,2451,81.80924478489351
2016-11-16 09:55:00.0,2451,81.81003916272516
2016-11-16 09:57:00.0,2451,81.81186775802063
2016-11-16 09:57:00.0,2451,81.81186775802063
2016-11-16 09:59:00.0,2451,81.72908398008578
2016-11-16 10:00:00.0,2451,81.68579382751977
2016-11-16 10:01:00.0,2451,81.5960987590622
2016-11-16 10:02:00.0,2451,81.60383227854012
2016-11-16 10:03:00.0,2451,81.68477243577279
2016-11-16 10:04:00.0,2451,81.69760625668951
2016-11-16 10:04:00.0,2451,81.69760625668951
2016-11-16 10:06:00.0,2451,81.69984393949012
2016-11-16 10:07:00.0,2451,81.69984381306386
2016-11-16 10:07:00.0,2451,81.69984381306386
2016-11-16 10:09:00.0,2451,81.69974905647173
2016-11-16 10:10:00.0,2451,81.70180490008295
2016-11-16 10:11:00.0,2451,81.70136639335135
2016-11-16 10:12:00.0,2451,81.69813109601367
2016-11-16 10:13:00.0,2451,81.69856945262599
2016-11-16 10:14:00.0,2451,81.69903525252042
2016-11-16 10:14:00.0,2451,81.69903525252042
2016-11-16 10:16:00.0,2451,81.70009544129475
2016-11-16 10:17:00.0,2451,81.70072304457051
2016-11-16 10:18:00.0,2451,81.69837354593639
2016-11-16 10:19:00.0,2451,81.63082049993045
2016-11-16 10:20:00.0,2451,81.61506155568757
2016-11-16 10:21:00.0,2451,81.61304847467255
2016-11-16 10:21:00.0,2451,81.61304847467255
2016-11-16 10:23:00.0,2451,81.60734835469593
2016-11-16 10:24:00.0,2451,81.60982939320115
2016-11-16 10:25:00.0,2451,81.61192800998744
2016-11-16 10:26:00.0,2451,81.61466370374642
2016-11-16 10:26:00.0,2451,81.61466370374642
2016-11-16 10:28:00.0,2451,81.62231000961528
2016-11-16 10:29:00.0,2451,81.5851054939111
2016-11-16 10:30:00.0,2451,81.6022368571617
2016-11-16 10:31:00.0,2451,81.61065243715154
2016-11-16 10:32:00.0,2451,81.68076281766155
2016-11-16 10:33:00.0,2451,81.61830689488029
2016-11-16 10:34:00.0,2451,81.60262670310864
2016-11-16 10:35:00.0,2451,81.60132461448029
2016-11-16 10:36:00.0,2451,81.60270085747442
2016-11-16 10:37:00.0,2451,81.60266324895261
2016-11-16 10:37:00.0,2451,81.60266324895261
2016-11-16 10:38:00.0,2451,81.60267338297928
2016-11-16 10:40:00.0,2451,81.60273854599347
2016-11-16 10:41:00.0,2451,81.6027889332573
2016-11-16 10:41:00.0,2451,81.6027889332573
2016-11-16 10:43:00.0,2451,81.60292951479101
2016-11-16 10:44:00.0,2451,81.60302306410223
