2016-11-17 11:36:00.0,2357,261.78231827687074
2016-11-17 11:37:00.0,2357,261.69100107676314
2016-11-17 11:38:00.0,2357,261.6526662443308
2016-11-17 11:39:00.0,2357,261.63659263191033
2016-11-17 11:40:00.0,2357,261.6298530428773
2016-11-17 11:42:00.0,2357,261.5862782281156
2016-11-17 11:43:00.0,2357,261.6267176194173
2016-11-17 11:44:00.0,2357,261.63064731903285
2016-11-17 11:45:00.0,2357,261.63252197628447
2016-11-17 11:46:00.0,2357,261.6334162786879
2016-11-17 11:46:00.0,2357,261.7971158188606
2016-11-17 11:47:00.0,2357,261.70756468771066
2016-11-17 11:48:00.0,2357,261.6882634903422
2016-11-17 11:49:00.0,2357,261.67972782100026
2016-11-17 11:50:00.0,2357,261.67595304735676
2016-11-17 11:51:00.0,2357,261.8705612823221
2016-11-17 11:52:00.0,2357,261.78490048681397
2016-11-17 11:53:00.0,2357,261.76387350096894
2016-11-17 11:54:00.0,2357,261.74995708775486
2016-11-17 11:55:00.0,2357,261.74074670647764
2016-11-17 11:56:00.0,2357,261.59716891575397
2016-11-17 11:57:00.0,2357,261.6511588475712
2016-11-17 11:58:00.0,2357,261.6651281395647
2016-11-17 11:59:00.0,2357,261.67401427264053
2016-11-17 12:00:00.0,2357,261.6796669113769
2016-11-17 12:18:00.0,2357,261.8941791585779
2016-11-17 12:19:00.0,2357,261.82628870429085
2016-11-17 12:20:00.0,2357,261.7952976910316
2016-11-17 12:21:00.0,2357,261.7754132764993
2016-11-17 12:22:00.0,2357,261.7626550637238
2016-11-17 12:23:00.0,2357,261.5922370411362
2016-11-17 12:24:00.0,2357,261.65149988161016
2016-11-17 12:25:00.0,2357,261.67992804592
2016-11-17 12:26:00.0,2357,261.69829481155574
2016-11-17 12:27:00.0,2357,261.7101611451059
2016-11-17 12:29:00.0,2357,261.88567521267555
2016-11-17 12:30:00.0,2357,261.81633265622736
2016-11-17 12:31:00.0,2357,261.7854681938684
2016-11-17 12:32:00.0,2357,261.7657893219964
2016-11-17 12:33:00.0,2357,261.75324227051533
2016-11-17 12:34:00.0,2357,261.6287921739155
2016-11-17 12:35:00.0,2357,261.6822036493385
2016-11-17 12:36:00.0,2357,261.7024101741521
2016-11-17 12:37:00.0,2357,261.7155866707345
2016-11-17 12:38:00.0,2357,261.72417894792164
2016-11-17 12:39:00.0,2357,261.5890018381487
2016-11-17 12:40:00.0,2357,261.6451176119238
2016-11-17 12:41:00.0,2357,261.6747569553931
2016-11-17 12:42:00.0,2357,261.6934688497262
2016-11-17 12:43:00.0,2357,261.70528203276433
2016-11-17 12:44:00.0,2357,261.89267945869517
2016-11-17 12:45:00.0,2357,261.8264463918732
2016-11-17 12:46:00.0,2357,261.79151798961857
2016-11-17 12:47:00.0,2357,261.7696128050002
2016-11-17 12:48:00.0,2357,261.75587507060095
2016-11-17 12:49:00.0,2357,261.87099013139505
2016-11-17 12:50:00.0,2357,261.7983521112724
2016-11-17 12:51:00.0,2357,261.7660656514026
2016-11-17 12:52:00.0,2357,261.74786952767005
2016-11-17 12:53:00.0,2357,261.73761448824405
2016-11-17 12:54:00.0,2357,261.886736691458
2016-11-17 12:55:00.0,2357,261.7977729984501
2016-11-17 12:56:00.0,2357,261.76865001575015
2016-11-17 12:57:00.0,2357,261.7524970250731
2016-11-17 12:58:00.0,2357,261.74353780854983
2016-11-17 12:59:00.0,2357,261.59270104680775
2016-11-17 13:00:00.0,2357,261.64757558614366
2016-11-17 13:01:00.0,2357,261.68247909333303
2016-11-17 13:02:00.0,2357,261.70314028124074
2016-11-17 13:03:00.0,2357,261.7153707050615
2016-11-17 13:03:00.0,2357,261.56426536738957
2016-11-17 13:04:00.0,2357,261.6075916948041
2016-11-17 13:05:00.0,2357,261.6350034631737
2016-11-17 13:06:00.0,2357,261.653483887384
2016-11-17 13:07:00.0,2357,261.6659429916049
2016-11-17 13:09:00.0,2357,261.90343993977643
2016-11-17 13:10:00.0,2357,261.844350908077
2016-11-17 13:11:00.0,2357,261.8064854374887
2016-11-17 13:12:00.0,2357,261.7832779386279
2016-11-17 13:13:00.0,2357,261.7690542146122
2016-11-17 13:14:00.0,2357,261.9197048426243
2016-11-17 13:15:00.0,2357,261.8647758136099
2016-11-17 13:16:00.0,2357,261.83102678336786
2016-11-17 13:17:00.0,2357,261.8079394450032
2016-11-17 13:18:00.0,2357,261.79214565214636
2016-11-17 13:18:00.0,2357,261.92943088608
2016-11-17 13:19:00.0,2357,261.87739880029335
2016-11-17 13:20:00.0,2357,261.8459702550971
2016-11-17 13:21:00.0,2357,261.82279733044146
2016-11-17 13:22:00.0,2357,261.80571144772745
2016-11-17 13:24:00.0,2357,261.6147075354818
2016-11-17 13:25:00.0,2357,261.6828240423722
2016-11-17 13:26:00.0,2357,261.72660980014155
2016-11-17 13:27:00.0,2357,261.7535459449973
2016-11-17 13:28:00.0,2357,261.77011653636436
2016-11-17 13:29:00.0,2357,261.5961669728398
2016-11-17 13:30:00.0,2357,261.65492989989906
2016-11-17 13:31:00.0,2357,261.693305841089
2016-11-17 13:32:00.0,2357,261.7167533425784
2016-11-17 13:33:00.0,2357,261.7310796446585
