2016-11-17 11:36:00.0,2330,181.11474055673224
2016-11-17 11:37:00.0,2330,181.04631194949476
2016-11-17 11:38:00.0,2330,181.1331337247681
2016-11-17 11:39:00.0,2330,181.1456969219364
2016-11-17 11:40:00.0,2330,181.1475148290524
2016-11-17 11:41:00.0,2330,181.14667442577166
2016-11-17 11:42:00.0,2330,181.12920601622454
2016-11-17 11:43:00.0,2330,181.13388355506967
2016-11-17 11:44:00.0,2330,181.13332647644407
2016-11-17 11:45:00.0,2330,181.13339282257294
2016-11-17 11:46:00.0,2330,181.11518416064942
2016-11-17 11:47:00.0,2330,181.18059558667767
2016-11-17 11:48:00.0,2330,181.14290368234947
2016-11-17 11:49:00.0,2330,181.12783866068514
2016-11-17 11:50:00.0,2330,181.12181734438946
2016-11-17 11:52:00.0,2330,181.12507018599166
2016-11-17 11:53:00.0,2330,181.15345291513785
2016-11-17 11:54:00.0,2330,181.1191388176808
2016-11-17 11:55:00.0,2330,181.11135533889723
2016-11-17 11:56:00.0,2330,181.10958980966976
2016-11-17 11:57:00.0,2330,181.09880306260078
2016-11-17 11:58:00.0,2330,181.04836265315595
2016-11-17 11:59:00.0,2330,181.1213261349565
2016-11-17 12:00:00.0,2330,181.0840746762633
2016-11-17 12:01:00.0,2330,181.10309338453388
2016-11-17 12:19:00.0,2330,180.47676912479054
2016-11-17 12:20:00.0,2330,180.41389351409433
2016-11-17 12:21:00.0,2330,180.36672269700736
2016-11-17 12:22:00.0,2330,180.31663998362575
2016-11-17 12:23:00.0,2330,180.2634656200136
2016-11-17 12:24:00.0,2330,180.59756104256894
2016-11-17 12:25:00.0,2330,180.67321742248305
2016-11-17 12:26:00.0,2330,180.6819446100131
2016-11-17 12:27:00.0,2330,180.69001472697693
2016-11-17 12:28:00.0,2330,180.6974772442639
2016-11-17 12:28:00.0,2330,180.83551351681646
2016-11-17 12:29:00.0,2330,181.0372668616067
2016-11-17 12:30:00.0,2330,181.02309299058854
2016-11-17 12:31:00.0,2330,181.01007032488243
2016-11-17 12:32:00.0,2330,180.99810536330804
2016-11-17 12:34:00.0,2330,180.60565946174188
2016-11-17 12:35:00.0,2330,180.61023689090877
2016-11-17 12:36:00.0,2330,180.6729781325248
2016-11-17 12:37:00.0,2330,180.72033544642346
2016-11-17 12:38:00.0,2330,180.7560809165788
2016-11-17 12:39:00.0,2330,180.69703229294007
2016-11-17 12:40:00.0,2330,180.80432462722607
2016-11-17 12:41:00.0,2330,180.80174843850133
2016-11-17 12:42:00.0,2330,180.79948350727503
2016-11-17 12:43:00.0,2330,180.79749222712903
2016-11-17 12:43:00.0,2330,180.67111465151524
2016-11-17 12:44:00.0,2330,180.7742205234528
2016-11-17 12:45:00.0,2330,180.7710117892387
2016-11-17 12:46:00.0,2330,180.76822163708684
2016-11-17 12:47:00.0,2330,180.76579546261706
2016-11-17 12:48:00.0,2330,180.63621597423645
2016-11-17 12:49:00.0,2330,180.4554831492779
2016-11-17 12:50:00.0,2330,180.50228471886956
2016-11-17 12:51:00.0,2330,180.5416712191236
2016-11-17 12:52:00.0,2330,180.57481746647807
2016-11-17 12:53:00.0,2330,180.7002014598944
2016-11-17 12:54:00.0,2330,180.83773983339802
2016-11-17 12:55:00.0,2330,180.820483083441
2016-11-17 12:56:00.0,2330,180.80527802344096
2016-11-17 12:57:00.0,2330,180.79188072382314
2016-11-17 12:59:00.0,2330,180.64303795663534
2016-11-17 13:00:00.0,2330,180.33952798366076
2016-11-17 13:01:00.0,2330,180.34072926550365
2016-11-17 13:02:00.0,2330,180.34191078463647
2016-11-17 13:03:00.0,2330,180.3430728661825
2016-11-17 13:04:00.0,2330,-2629.3134633958384
2016-11-17 13:05:00.0,2330,-5197.782660226854
2016-11-17 13:06:00.0,2330,-4456.476309840746
2016-11-17 13:07:00.0,2330,-3817.3436783164134
2016-11-17 13:08:00.0,2330,-3266.3022357785794
2016-11-17 13:08:00.0,2330,180.64036170632764
2016-11-17 13:09:00.0,2330,180.70028871970234
2016-11-17 13:10:00.0,2330,180.66727972765625
2016-11-17 13:11:00.0,2330,180.65318446670415
2016-11-17 13:12:00.0,2330,180.64716561035647
2016-11-17 13:13:00.0,2330,180.63738537984156
2016-11-17 13:14:00.0,2330,180.53088587144327
2016-11-17 13:15:00.0,2330,180.6067531694809
2016-11-17 13:16:00.0,2330,180.62188838341848
2016-11-17 13:17:00.0,2330,180.62490779635215
2016-11-17 13:18:00.0,2330,180.67063105723884
2016-11-17 13:19:00.0,2330,180.4310113159989
2016-11-17 13:20:00.0,2330,180.5304076930552
2016-11-17 13:21:00.0,2330,180.5830613696831
2016-11-17 13:22:00.0,2330,180.61095383160722
2016-11-17 13:23:00.0,2330,180.64881664918698
2016-11-17 13:24:00.0,2330,180.85541028141614
2016-11-17 13:25:00.0,2330,180.5767325447979
2016-11-17 13:26:00.0,2330,180.7054295777917
2016-11-17 13:27:00.0,2330,180.6459956003868
2016-11-17 13:28:00.0,2330,180.78942650239995
2016-11-17 13:29:00.0,2330,180.61103622186818
2016-11-17 13:30:00.0,2330,180.62210210319103
2016-11-17 13:31:00.0,2330,180.6321743999702
2016-11-17 13:32:00.0,2330,180.64134232428174
