2016-11-16 09:30:00.0,2633,18.905410874889107
2016-11-16 09:31:00.0,2633,18.95478679101801
2016-11-16 09:32:00.0,2633,19.014198665403235
2016-11-16 09:34:00.0,2633,19.166254643927935
2016-11-16 09:34:00.0,2633,19.166254643927935
2016-11-16 09:35:00.0,2633,19.188334445203317
2016-11-16 09:36:00.0,2633,19.196492968400303
2016-11-16 09:37:00.0,2633,19.16669846145986
2016-11-16 09:38:00.0,2633,19.18580661838166
2016-11-16 09:39:00.0,2633,19.187562410134586
2016-11-16 09:40:00.0,2633,19.16749900186382
2016-11-16 09:41:00.0,2633,19.0768619259983
2016-11-16 09:42:00.0,2633,19.057384781901185
2016-11-16 09:43:00.0,2633,19.016010061746634
2016-11-16 09:44:00.0,2633,19.054531470678985
2016-11-16 09:45:00.0,2633,19.09889151672696
2016-11-16 09:46:00.0,2633,19.063521361067867
2016-11-16 09:47:00.0,2633,19.057555093410297
2016-11-16 09:48:00.0,2633,19.053843939349466
2016-11-16 09:49:00.0,2633,19.014131283346185
2016-11-16 09:50:00.0,2633,19.046596368549924
2016-11-16 09:51:00.0,2633,19.015906543594085
2016-11-16 09:52:00.0,2633,19.08600117385581
2016-11-16 09:53:00.0,2633,19.061820114997673
2016-11-16 09:54:00.0,2633,19.05635706428047
2016-11-16 09:55:00.0,2633,19.053192846575826
2016-11-16 09:56:00.0,2633,19.013409695270706
2016-11-16 09:57:00.0,2633,19.00537652801983
2016-11-16 09:58:00.0,2633,19.00374428221116
2016-11-16 09:59:00.0,2633,19.00593877610656
2016-11-16 10:00:00.0,2633,19.07719679083665
2016-11-16 10:01:00.0,2633,19.021482049807492
2016-11-16 10:02:00.0,2633,19.006702388168325
2016-11-16 10:03:00.0,2633,19.004927429245484
2016-11-16 10:03:00.0,2633,19.004927429245484
2016-11-16 10:05:00.0,2633,19.040182809750416
2016-11-16 10:06:00.0,2633,19.048893566762388
2016-11-16 10:07:00.0,2633,19.01469221854009
2016-11-16 10:08:00.0,2633,19.00623419984583
2016-11-16 10:09:00.0,2633,19.041831556324034
2016-11-16 10:10:00.0,2633,19.049659545303445
2016-11-16 10:11:00.0,2633,19.049815514594833
2016-11-16 10:12:00.0,2633,19.013769867477663
2016-11-16 10:13:00.0,2633,19.00636312085978
2016-11-16 10:14:00.0,2633,19.003829737467303
2016-11-16 10:15:00.0,2633,19.00399264772062
2016-11-16 10:16:00.0,2633,19.00408166914076
2016-11-16 10:17:00.0,2633,19.00417214193113
2016-11-16 10:18:00.0,2633,19.004315363361226
2016-11-16 10:19:00.0,2633,19.003514208800496
2016-11-16 10:20:00.0,2633,18.971186722771854
2016-11-16 10:21:00.0,2633,18.998591218498365
2016-11-16 10:22:00.0,2633,19.004932086468013
2016-11-16 10:23:00.0,2633,19.007019012419704
2016-11-16 10:24:00.0,2633,19.007849897137632
2016-11-16 10:25:00.0,2633,19.009349145367878
2016-11-16 10:26:00.0,2633,19.01141762329798
2016-11-16 10:27:00.0,2633,19.011220029588234
2016-11-16 10:28:00.0,2633,19.013242138962354
2016-11-16 10:29:00.0,2633,19.01218708417987
2016-11-16 10:30:00.0,2633,19.00913775332711
2016-11-16 10:31:00.0,2633,19.006864877544754
2016-11-16 10:32:00.0,2633,19.006572544159056
2016-11-16 10:33:00.0,2633,19.00639667259832
2016-11-16 10:34:00.0,2633,18.986813973686886
2016-11-16 10:35:00.0,2633,18.98327836388475
2016-11-16 10:36:00.0,2633,19.001640617363865
2016-11-16 10:37:00.0,2633,19.008397933366876
2016-11-16 10:38:00.0,2633,19.003563113188463
2016-11-16 10:39:00.0,2633,19.005084040752234
2016-11-16 10:40:00.0,2633,19.00384779190257
2016-11-16 10:41:00.0,2633,19.005685146781136
2016-11-16 10:42:00.0,2633,19.005441347056102
2016-11-16 10:43:00.0,2633,19.00481379109553
2016-11-16 10:44:00.0,2633,19.004227685025498
2016-11-16 10:45:00.0,2633,19.004782189794295
2016-11-16 10:46:00.0,2633,19.00349554861783
2016-11-16 10:47:00.0,2633,19.00430596336792
2016-11-16 10:48:00.0,2633,19.00402922074562
2016-11-16 10:49:00.0,2633,19.00430098080491
2016-11-16 10:50:00.0,2633,19.004321102075384
2016-11-16 10:51:00.0,2633,19.004353163798548
2016-11-16 10:53:00.0,2633,19.027354085062218
2016-11-16 10:53:00.0,2633,19.027354085062218
2016-11-16 10:54:00.0,2633,19.06185345654774
2016-11-16 10:55:00.0,2633,19.060315607694953
2016-11-16 10:56:00.0,2633,19.037013802493544
2016-11-16 10:57:00.0,2633,19.036663134930553
2016-11-16 10:58:00.0,2633,19.033347871672813
2016-11-16 10:59:00.0,2633,18.996797243111715
2016-11-16 11:00:00.0,2633,19.00404933275353
2016-11-16 11:01:00.0,2633,19.00293332505944
2016-11-16 11:02:00.0,2633,19.00303240050463
2016-11-16 11:03:00.0,2633,19.004033896281335
2016-11-16 11:04:00.0,2633,19.034922940650183
2016-11-16 11:05:00.0,2633,19.002047739921743
2016-11-16 11:06:00.0,2633,19.00262555876272
2016-11-16 11:07:00.0,2633,19.002593422302347
2016-11-16 11:08:00.0,2633,19.001937324736485
2016-11-16 11:09:00.0,2633,19.00222980315078
2016-11-16 11:10:00.0,2633,19.031283889022625
2016-11-16 11:11:00.0,2633,19.006219996969627
2016-11-16 11:13:00.0,2633,19.00219905886365
2016-11-16 11:13:00.0,2633,19.00219905886365
2016-11-16 11:14:00.0,2633,19.002132364075134
2016-11-16 11:15:00.0,2633,19.00303239803406
2016-11-16 11:16:00.0,2633,19.02924607757745
2016-11-16 11:17:00.0,2633,19.00742886575956
2016-11-16 11:18:00.0,2633,19.003633732500713
2016-11-16 11:19:00.0,2633,19.00342842424002
2016-11-16 11:20:00.0,2633,19.002792446171473
2016-11-16 11:21:00.0,2633,19.00373923271856
2016-11-16 11:22:00.0,2633,19.029566593095428
2016-11-16 11:23:00.0,2633,19.007851817699365
2016-11-16 11:24:00.0,2633,19.005172828795892
2016-11-16 11:25:00.0,2633,19.02772618767005
2016-11-16 11:26:00.0,2633,19.011911816068153
2016-11-16 11:27:00.0,2633,19.027947786496547
2016-11-16 11:28:00.0,2633,19.01387876538148
2016-11-16 11:29:00.0,2633,19.027392984845804
2016-11-16 11:30:00.0,2633,19.01347211430385
2016-11-16 11:30:00.0,2633,19.01347211430385
2016-11-16 11:32:00.0,2633,19.0061361756111
2016-11-16 11:33:00.0,2633,19.007073921077062
2016-11-16 11:34:00.0,2633,19.007537950226922
2016-11-16 11:35:00.0,2633,19.023282528347565
2016-11-16 11:36:00.0,2633,19.013291789501817
2016-11-16 11:37:00.0,2633,19.009049113071136
2016-11-16 11:38:00.0,2633,19.007318564209278
2016-11-16 11:39:00.0,2633,19.00662257740381
2016-11-16 11:40:00.0,2633,19.00498359020904
