2016-11-17 11:36:00.0,2634,40.21090370322949
2016-11-17 11:37:00.0,2634,40.21893254774621
2016-11-17 11:38:00.0,2634,40.2238341731561
2016-11-17 11:39:00.0,2634,40.226156110889264
2016-11-17 11:40:00.0,2634,40.22725603068849
2016-11-17 11:41:00.0,2634,40.21522591564437
2016-11-17 11:42:00.0,2634,40.22139210694789
2016-11-17 11:43:00.0,2634,40.22251133798653
2016-11-17 11:44:00.0,2634,40.22319597873707
2016-11-17 11:45:00.0,2634,40.22361477784209
2016-11-17 11:46:00.0,2634,40.1860345975641
2016-11-17 11:47:00.0,2634,40.20478935641442
2016-11-17 11:48:00.0,2634,40.215067196841616
2016-11-17 11:49:00.0,2634,40.21968135752965
2016-11-17 11:50:00.0,2634,40.22175285095337
2016-11-17 11:51:00.0,2634,40.212948263778
2016-11-17 11:52:00.0,2634,40.22324646079095
2016-11-17 11:53:00.0,2634,40.224165229222336
2016-11-17 11:54:00.0,2634,40.22456004266931
2016-11-17 11:55:00.0,2634,40.22472970202263
2016-11-17 11:56:00.0,2634,40.23654979508825
2016-11-17 11:57:00.0,2634,40.22965110694637
2016-11-17 11:58:00.0,2634,40.22786794392856
2016-11-17 11:59:00.0,2634,40.227140459435745
2016-11-17 12:00:00.0,2634,40.22684366453703
2016-11-17 12:18:00.0,2634,40.20534583148167
2016-11-17 12:19:00.0,2634,40.20839203811967
2016-11-17 12:20:00.0,2634,40.21003782333162
2016-11-17 12:21:00.0,2634,40.21097563849742
2016-11-17 12:22:00.0,2634,40.211510032219536
2016-11-17 12:24:00.0,2634,40.183614444636106
2016-11-17 12:25:00.0,2634,40.190026029904594
2016-11-17 12:26:00.0,2634,40.19911532328257
2016-11-17 12:27:00.0,2634,40.20114535010357
2016-11-17 12:28:00.0,2634,40.20159874166248
2016-11-17 12:28:00.0,2634,40.179544193931825
2016-11-17 12:29:00.0,2634,40.19132357092397
2016-11-17 12:30:00.0,2634,40.19603417429795
2016-11-17 12:31:00.0,2634,40.197915567040894
2016-11-17 12:32:00.0,2634,40.19866698641803
2016-11-17 12:34:00.0,2634,40.19510770121052
2016-11-17 12:35:00.0,2634,40.19921102824079
2016-11-17 12:36:00.0,2634,40.195627002547155
2016-11-17 12:37:00.0,2634,40.19378894507437
2016-11-17 12:38:00.0,2634,40.19284630248136
2016-11-17 12:39:00.0,2634,40.21832655475692
2016-11-17 12:40:00.0,2634,40.20391761008981
2016-11-17 12:41:00.0,2634,40.199109836809356
2016-11-17 12:42:00.0,2634,40.196662722084575
2016-11-17 12:43:00.0,2634,40.19541716200365
2016-11-17 12:44:00.0,2634,40.19106609059449
2016-11-17 12:45:00.0,2634,40.18892318742543
2016-11-17 12:46:00.0,2634,40.189599757390425
2016-11-17 12:47:00.0,2634,40.19003092540739
2016-11-17 12:48:00.0,2634,40.190305702397914
2016-11-17 12:48:00.0,2634,40.169852502701076
2016-11-17 12:49:00.0,2634,40.16934400670497
2016-11-17 12:50:00.0,2634,40.17683865456936
2016-11-17 12:51:00.0,2634,40.181664809927
2016-11-17 12:52:00.0,2634,40.18477259777208
2016-11-17 12:53:00.0,2634,40.18992179844094
2016-11-17 12:54:00.0,2634,40.189345795379005
2016-11-17 12:55:00.0,2634,40.187073016982346
2016-11-17 12:56:00.0,2634,40.18616586932597
2016-11-17 12:57:00.0,2634,40.18580379404767
2016-11-17 12:58:00.0,2634,40.17248347671431
2016-11-17 12:59:00.0,2634,40.17942749582604
2016-11-17 13:00:00.0,2634,40.18193440192284
2016-11-17 13:01:00.0,2634,40.18267255243865
2016-11-17 13:02:00.0,2634,40.18288989850706
2016-11-17 13:03:00.0,2634,40.18654556984657
2016-11-17 13:04:00.0,2634,40.18095637938907
2016-11-17 13:05:00.0,2634,40.18090881962454
2016-11-17 13:06:00.0,2634,40.18088884370047
2016-11-17 13:07:00.0,2634,40.180880453466706
2016-11-17 13:09:00.0,2634,40.18794696547655
2016-11-17 13:10:00.0,2634,40.18404271803129
2016-11-17 13:11:00.0,2634,40.183587525097835
2016-11-17 13:12:00.0,2634,40.1834399402254
2016-11-17 13:13:00.0,2634,40.18339208953842
2016-11-17 13:13:00.0,2634,40.22345329770673
2016-11-17 13:14:00.0,2634,40.19247351470945
2016-11-17 13:15:00.0,2634,40.19182441622268
2016-11-17 13:16:00.0,2634,40.191365742146004
2016-11-17 13:17:00.0,2634,40.191041628143424
2016-11-17 13:18:00.0,2634,40.21841840703971
2016-11-17 13:19:00.0,2634,40.21235147905749
2016-11-17 13:20:00.0,2634,40.20389143218918
2016-11-17 13:21:00.0,2634,40.19859269721921
2016-11-17 13:22:00.0,2634,40.19527396947231
2016-11-17 13:24:00.0,2634,40.19614697236668
2016-11-17 13:25:00.0,2634,40.20847891191728
2016-11-17 13:26:00.0,2634,40.20272026249285
2016-11-17 13:27:00.0,2634,40.199023938753456
2016-11-17 13:28:00.0,2634,40.196651366961106
2016-11-17 13:28:00.0,2634,40.25548626810587
2016-11-17 13:29:00.0,2634,40.23339517051592
2016-11-17 13:30:00.0,2634,40.21713691019848
2016-11-17 13:31:00.0,2634,40.208805430842034
2016-11-17 13:32:00.0,2634,40.204535998140656
