2016-11-17 11:36:00.0,2311,34.15222827550383
2016-11-17 11:37:00.0,2311,34.154238432562956
2016-11-17 11:38:00.0,2311,34.155106719421795
2016-11-17 11:39:00.0,2311,34.1558848929713
2016-11-17 11:40:00.0,2311,34.15658230543008
2016-11-17 11:41:00.0,2311,34.1552511041703
2016-11-17 11:42:00.0,2311,34.14430217262363
2016-11-17 11:43:00.0,2311,34.14897868901129
2016-11-17 11:44:00.0,2311,34.1528120144641
2016-11-17 11:45:00.0,2311,34.155954179017606
2016-11-17 11:46:00.0,2311,34.16193096402527
2016-11-17 11:47:00.0,2311,34.16561387290046
2016-11-17 11:48:00.0,2311,34.1661277652794
2016-11-17 11:49:00.0,2311,34.166510048447144
2016-11-17 11:50:00.0,2311,34.166794427874294
2016-11-17 11:51:00.0,2311,34.179547947700165
2016-11-17 11:52:00.0,2311,34.18128832737739
2016-11-17 11:53:00.0,2311,34.17615440153655
2016-11-17 11:54:00.0,2311,34.17264324745296
2016-11-17 11:55:00.0,2311,34.17024192663515
2016-11-17 11:56:00.0,2311,34.12267284945678
2016-11-17 11:57:00.0,2311,34.13728278924784
2016-11-17 11:58:00.0,2311,34.14368910350373
2016-11-17 11:59:00.0,2311,34.1479814472292
2016-11-17 12:00:00.0,2311,34.15085739335386
2016-11-17 12:18:00.0,2311,34.14955878270363
2016-11-17 12:19:00.0,2311,34.149361067057114
2016-11-17 12:20:00.0,2311,34.14939496681366
2016-11-17 12:21:00.0,2311,34.14942129508868
2016-11-17 12:22:00.0,2311,34.149441742966076
2016-11-17 12:24:00.0,2311,34.16008639422131
2016-11-17 12:25:00.0,2311,34.16093726742325
2016-11-17 12:26:00.0,2311,34.15829723419139
2016-11-17 12:27:00.0,2311,34.15636587001845
2016-11-17 12:28:00.0,2311,34.15495294554329
2016-11-17 12:29:00.0,2311,34.16225838163099
2016-11-17 12:30:00.0,2311,34.14703435190934
2016-11-17 12:31:00.0,2311,34.14911908621766
2016-11-17 12:32:00.0,2311,34.15071696879494
2016-11-17 12:33:00.0,2311,34.15194169499654
2016-11-17 12:33:00.0,2311,34.18409672135055
2016-11-17 12:34:00.0,2311,34.188639566453396
2016-11-17 12:35:00.0,2311,34.180917482725775
2016-11-17 12:36:00.0,2311,34.17510824393071
2016-11-17 12:37:00.0,2311,34.170738017374184
2016-11-17 12:39:00.0,2311,34.19098223181131
2016-11-17 12:40:00.0,2311,34.1834350839705
2016-11-17 12:41:00.0,2311,34.180900946551624
2016-11-17 12:42:00.0,2311,34.1787258693972
2016-11-17 12:43:00.0,2311,34.17685897749447
2016-11-17 12:44:00.0,2311,34.16193266655598
2016-11-17 12:45:00.0,2311,34.14275309394795
2016-11-17 12:46:00.0,2311,34.1447580454183
2016-11-17 12:47:00.0,2311,34.14653372319253
2016-11-17 12:48:00.0,2311,34.14810634557494
2016-11-17 12:48:00.0,2311,34.16062015889896
2016-11-17 12:49:00.0,2311,34.1660980622981
2016-11-17 12:50:00.0,2311,34.16547171824695
2016-11-17 12:51:00.0,2311,34.16493919133503
2016-11-17 12:52:00.0,2311,34.16448642913286
2016-11-17 12:53:00.0,2311,34.16308143522045
2016-11-17 12:54:00.0,2311,34.169350237951605
2016-11-17 12:55:00.0,2311,34.16831040202239
2016-11-17 12:56:00.0,2311,34.167467434824296
2016-11-17 12:57:00.0,2311,34.166784063845185
2016-11-17 12:59:00.0,2311,34.172888895256996
2016-11-17 13:00:00.0,2311,34.18195985634506
2016-11-17 13:01:00.0,2311,34.178515616559686
2016-11-17 13:02:00.0,2311,34.17585290243924
2016-11-17 13:03:00.0,2311,34.17379437953461
2016-11-17 13:04:00.0,2311,34.16160585738481
2016-11-17 13:05:00.0,2311,34.16832520587557
2016-11-17 13:06:00.0,2311,34.16817898158155
2016-11-17 13:07:00.0,2311,34.168073375153895
2016-11-17 13:08:00.0,2311,34.16799710385004
2016-11-17 13:09:00.0,2311,34.141214212706316
2016-11-17 13:10:00.0,2311,34.14389914910049
2016-11-17 13:11:00.0,2311,34.14975383907902
2016-11-17 13:12:00.0,2311,34.15410502760771
2016-11-17 13:13:00.0,2311,34.15733881824082
2016-11-17 13:13:00.0,2311,34.13837043275925
2016-11-17 13:14:00.0,2311,34.16363373447435
2016-11-17 13:15:00.0,2311,34.16335327101885
2016-11-17 13:16:00.0,2311,34.16308825878598
2016-11-17 13:17:00.0,2311,34.16283784654085
2016-11-17 13:18:00.0,2311,34.11865499833664
2016-11-17 13:19:00.0,2311,34.13212945703631
2016-11-17 13:20:00.0,2311,34.13149457307998
2016-11-17 13:21:00.0,2311,34.13086520388928
2016-11-17 13:22:00.0,2311,34.13024130156151
2016-11-17 13:23:00.0,2311,34.14068367748679
2016-11-17 13:24:00.0,2311,34.13407601384949
2016-11-17 13:25:00.0,2311,34.134300193014234
2016-11-17 13:26:00.0,2311,34.13452009775601
2016-11-17 13:27:00.0,2311,34.13473580957521
2016-11-17 13:28:00.0,2311,34.137503472161185
2016-11-17 13:29:00.0,2311,34.12557504246762
2016-11-17 13:30:00.0,2311,34.123568431943944
2016-11-17 13:31:00.0,2311,34.121465864492855
2016-11-17 13:32:00.0,2311,34.11926275141524
