2016-11-17 11:36:00.0,2353,13.134626740887471
2016-11-17 11:37:00.0,2353,13.123219798371183
2016-11-17 11:38:00.0,2353,13.120881252073563
2016-11-17 11:39:00.0,2353,13.118917775545757
2016-11-17 11:40:00.0,2353,13.117269212898453
2016-11-17 11:42:00.0,2353,13.140728061760552
2016-11-17 11:43:00.0,2353,13.132772797072702
2016-11-17 11:44:00.0,2353,13.131021167872273
2016-11-17 11:45:00.0,2353,13.129508479491399
2016-11-17 11:46:00.0,2353,13.128202137865518
2016-11-17 11:46:00.0,2353,13.14097468817578
2016-11-17 11:47:00.0,2353,13.133890668210867
2016-11-17 11:48:00.0,2353,13.130506123858057
2016-11-17 11:49:00.0,2353,13.127849575138248
2016-11-17 11:50:00.0,2353,13.125764434461967
2016-11-17 11:51:00.0,2353,13.132694957944144
2016-11-17 11:52:00.0,2353,13.144370401178781
2016-11-17 11:53:00.0,2353,13.140158051618002
2016-11-17 11:54:00.0,2353,13.136736933214689
2016-11-17 11:55:00.0,2353,13.133958424223302
2016-11-17 11:57:00.0,2353,13.107591793158287
2016-11-17 11:58:00.0,2353,13.11342453649029
2016-11-17 11:59:00.0,2353,13.114756740235222
2016-11-17 12:00:00.0,2353,13.115913280627138
2016-11-17 12:01:00.0,2353,13.116917320499585
2016-11-17 12:19:00.0,2353,13.08007567375696
2016-11-17 12:20:00.0,2353,13.061388045389009
2016-11-17 12:21:00.0,2353,13.055228562636533
2016-11-17 12:22:00.0,2353,13.048553759527046
2016-11-17 12:23:00.0,2353,13.041320522851045
2016-11-17 12:23:00.0,2353,13.088348433929214
2016-11-17 12:24:00.0,2353,13.076083386480809
2016-11-17 12:25:00.0,2353,13.073526552547083
2016-11-17 12:26:00.0,2353,13.070884000149746
2016-11-17 12:27:00.0,2353,13.068152855556992
2016-11-17 12:28:00.0,2353,-284.3496622596367
2016-11-17 12:29:00.0,2353,-601.8486142600304
2016-11-17 12:30:00.0,2353,-610.8000260398978
2016-11-17 12:31:00.0,2353,-619.881715935313
2016-11-17 12:32:00.0,2353,-629.0955800033232
2016-11-17 12:34:00.0,2353,13.136576751013942
2016-11-17 12:35:00.0,2353,13.161054970148871
2016-11-17 12:36:00.0,2353,13.158782702365626
2016-11-17 12:37:00.0,2353,13.156618078934095
2016-11-17 12:38:00.0,2353,13.154556000408455
2016-11-17 12:38:00.0,2353,13.129634626149018
2016-11-17 12:39:00.0,2353,13.113886957459352
2016-11-17 12:40:00.0,2353,13.114115201918189
2016-11-17 12:41:00.0,2353,13.114326103408334
2016-11-17 12:42:00.0,2353,13.114520979721089
2016-11-17 12:43:00.0,2353,13.119209175263068
2016-11-17 12:44:00.0,2353,13.131011457067459
2016-11-17 12:45:00.0,2353,13.127969389056947
2016-11-17 12:46:00.0,2353,13.12548650289725
2016-11-17 12:47:00.0,2353,13.123460011819235
2016-11-17 12:48:00.0,2353,13.122193096639757
2016-11-17 12:49:00.0,2353,13.130156537641783
2016-11-17 12:50:00.0,2353,13.124405499783062
2016-11-17 12:51:00.0,2353,13.12087538569656
2016-11-17 12:52:00.0,2353,13.118708523684894
2016-11-17 12:53:00.0,2353,13.11687907999872
2016-11-17 12:54:00.0,2353,13.090874495792002
2016-11-17 12:55:00.0,2353,13.094248962263794
2016-11-17 12:56:00.0,2353,13.09720820756117
2016-11-17 12:57:00.0,2353,13.099803323797541
2016-11-17 12:58:00.0,2353,13.122854411545045
2016-11-17 12:59:00.0,2353,13.105722696798619
2016-11-17 13:00:00.0,2353,13.109416468271
2016-11-17 13:01:00.0,2353,13.112096474909693
2016-11-17 13:02:00.0,2353,13.114040947012839
2016-11-17 13:03:00.0,2353,13.136324274060579
2016-11-17 13:04:00.0,2353,13.098712797658504
2016-11-17 13:05:00.0,2353,13.104610901709282
2016-11-17 13:06:00.0,2353,13.109139536228447
2016-11-17 13:07:00.0,2353,13.112616675734909
2016-11-17 13:09:00.0,2353,13.183697084197817
2016-11-17 13:10:00.0,2353,13.170808458196536
2016-11-17 13:11:00.0,2353,13.168471180250215
2016-11-17 13:12:00.0,2353,13.166333369889248
2016-11-17 13:13:00.0,2353,13.164378004184176
2016-11-17 13:14:00.0,2353,13.199145485187456
2016-11-17 13:15:00.0,2353,13.198462246197698
2016-11-17 13:16:00.0,2353,13.19828656381583
2016-11-17 13:17:00.0,2353,13.198114577816966
2016-11-17 13:18:00.0,2353,13.197946210428666
2016-11-17 13:19:00.0,2353,13.22028256430963
2016-11-17 13:20:00.0,2353,13.231836419168875
2016-11-17 13:21:00.0,2353,13.230270225630864
2016-11-17 13:22:00.0,2353,13.228767620932514
2016-11-17 13:23:00.0,2353,13.227326023310823
2016-11-17 13:24:00.0,2353,13.17031016598753
2016-11-17 13:25:00.0,2353,13.180842144312836
2016-11-17 13:26:00.0,2353,13.18014338150426
2016-11-17 13:27:00.0,2353,13.179500240733095
2016-11-17 13:28:00.0,2353,13.178908294443938
2016-11-17 13:28:00.0,2353,13.110619282461549
2016-11-17 13:29:00.0,2353,13.118049690795413
2016-11-17 13:30:00.0,2353,13.120256712609583
2016-11-17 13:31:00.0,2353,13.122315781655317
2016-11-17 13:32:00.0,2353,13.124236816285732
