2016-11-16 09:30:00.0,3008,3389.9831099773087
2016-11-16 09:31:00.0,3008,3395.3722632817235
2016-11-16 09:32:00.0,3008,3394.513264167668
2016-11-16 09:33:00.0,3008,3389.272027314712
2016-11-16 09:34:00.0,3008,3389.9852144677466
2016-11-16 09:35:00.0,3008,3389.8995497033516
2016-11-16 09:36:00.0,3008,3389.92159141149
2016-11-16 09:37:00.0,3008,3390.0301721585856
2016-11-16 09:38:00.0,3008,3395.3552211625088
2016-11-16 09:39:00.0,3008,3394.6583062013897
2016-11-16 09:40:00.0,3008,3394.757392164128
2016-11-16 09:41:00.0,3008,3394.750348926624
2016-11-16 09:42:00.0,3008,3394.7570490481094
2016-11-16 09:42:00.0,3008,3394.7570490481094
2016-11-16 09:44:00.0,3008,3394.7658474121486
2016-11-16 09:45:00.0,3008,3394.7742264535104
2016-11-16 09:46:00.0,3008,3394.6591510804305
2016-11-16 09:47:00.0,3008,3389.6641090710777
2016-11-16 09:48:00.0,3008,3395.35877950934
2016-11-16 09:49:00.0,3008,3394.6857241905846
2016-11-16 09:50:00.0,3008,3394.769386503666
2016-11-16 09:51:00.0,3008,3394.7604148506293
2016-11-16 09:51:00.0,3008,3394.7604148506293
2016-11-16 09:53:00.0,3008,3394.762227451393
2016-11-16 09:54:00.0,3008,3394.5667455371613
2016-11-16 09:55:00.0,3008,3385.109810897886
2016-11-16 09:56:00.0,3008,3386.63288762547
2016-11-16 09:57:00.0,3008,3386.774827677476
2016-11-16 09:58:00.0,3008,3391.4376901665787
2016-11-16 09:58:00.0,3008,3391.4376901665787
2016-11-16 10:00:00.0,3008,3395.207217596649
2016-11-16 10:01:00.0,3008,3394.8605191490033
2016-11-16 10:02:00.0,3008,3399.418774007631
2016-11-16 10:03:00.0,3008,3398.6442909537764
2016-11-16 10:04:00.0,3008,3394.003127435966
2016-11-16 10:05:00.0,3008,3390.473097043192
2016-11-16 10:06:00.0,3008,3391.4157092316036
2016-11-16 10:07:00.0,3008,3394.9083736932816
2016-11-16 10:07:00.0,3008,3394.9083736932816
2016-11-16 10:09:00.0,3008,3394.4443181115485
2016-11-16 10:10:00.0,3008,3398.250447973747
2016-11-16 10:11:00.0,3008,3398.509734159745
2016-11-16 10:12:00.0,3008,3402.6269287673213
2016-11-16 10:12:00.0,3008,3402.6269287673213
2016-11-16 10:14:00.0,3008,3398.5202935917914
2016-11-16 10:15:00.0,3008,3398.636551614856
2016-11-16 10:16:00.0,3008,3402.561655850253
2016-11-16 10:17:00.0,3008,3398.577763797169
2016-11-16 10:18:00.0,3008,3399.1748779138675
2016-11-16 10:19:00.0,3008,3403.242925593332
2016-11-16 10:19:00.0,3008,3403.242925593332
2016-11-16 10:21:00.0,3008,3408.2269264663782
2016-11-16 10:22:00.0,3008,3408.4758945349563
2016-11-16 10:23:00.0,3008,3408.8769961090284
