2016-11-16 09:30:00.0,2634,39.34732357391743
2016-11-16 09:31:00.0,2634,39.34742842384761
2016-11-16 09:32:00.0,2634,39.347519483375706
2016-11-16 09:33:00.0,2634,39.34759882867236
2016-11-16 09:34:00.0,2634,39.34766789825877
2016-11-16 09:35:00.0,2634,39.34553587367367
2016-11-16 09:37:00.0,2634,39.34095040021178
2016-11-16 09:37:00.0,2634,39.34095040021178
2016-11-16 09:38:00.0,2634,39.304035834114096
2016-11-16 09:39:00.0,2634,39.299734573340004
2016-11-16 09:40:00.0,2634,39.30046733815628
2016-11-16 09:41:00.0,2634,39.3418586184562
2016-11-16 09:41:00.0,2634,39.3418586184562
2016-11-16 09:43:00.0,2634,39.347272467465615
2016-11-16 09:44:00.0,2634,39.34733072773256
2016-11-16 09:45:00.0,2634,39.34732421786352
2016-11-16 09:46:00.0,2634,39.34730210855131
2016-11-16 09:47:00.0,2634,39.348908126252674
2016-11-16 09:48:00.0,2634,39.39011380032975
2016-11-16 09:49:00.0,2634,39.39463790752369
2016-11-16 09:49:00.0,2634,39.39463790752369
2016-11-16 09:51:00.0,2634,39.35626537222426
2016-11-16 09:52:00.0,2634,39.38579780572926
2016-11-16 09:53:00.0,2634,39.353981998323825
2016-11-16 09:54:00.0,2634,39.34841591720417
2016-11-16 09:55:00.0,2634,39.34736140051408
2016-11-16 09:56:00.0,2634,39.34702406713947
2016-11-16 09:57:00.0,2634,39.34675453782106
2016-11-16 09:57:00.0,2634,39.34675453782106
2016-11-16 09:59:00.0,2634,39.34607176488428
2016-11-16 09:59:00.0,2634,39.34607176488428
2016-11-16 10:01:00.0,2634,39.34477319833363
2016-11-16 10:02:00.0,2634,39.34526753803104
2016-11-16 10:03:00.0,2634,39.34464490763574
2016-11-16 10:04:00.0,2634,39.34248095434272
2016-11-16 10:05:00.0,2634,39.315661325541704
2016-11-16 10:06:00.0,2634,39.27481676396388
2016-11-16 10:07:00.0,2634,39.26990180999752
2016-11-16 10:08:00.0,2634,39.268072827913564
2016-11-16 10:09:00.0,2634,39.264419524330584
2016-11-16 10:10:00.0,2634,39.26169799925238
2016-11-16 10:10:00.0,2634,39.26169799925238
2016-11-16 10:11:00.0,2634,39.25870843426281
2016-11-16 10:13:00.0,2634,39.305564907907204
2016-11-16 10:14:00.0,2634,39.304990792494785
2016-11-16 10:15:00.0,2634,39.30373113149209
2016-11-16 10:16:00.0,2634,39.26535223708783
2016-11-16 10:17:00.0,2634,39.25862270037886
2016-11-16 10:18:00.0,2634,39.25726122867305
2016-11-16 10:19:00.0,2634,39.25259979298726
2016-11-16 10:19:00.0,2634,39.25259979298726
2016-11-16 10:21:00.0,2634,39.245820860555334
2016-11-16 10:22:00.0,2634,39.24690645215998
2016-11-16 10:22:00.0,2634,39.24690645215998
2016-11-16 10:24:00.0,2634,39.20306614831519
2016-11-16 10:25:00.0,2634,39.20076530271775
2016-11-16 10:26:00.0,2634,39.20020479992842
2016-11-16 10:27:00.0,2634,39.204713225833274
2016-11-16 10:28:00.0,2634,39.2413438930913
2016-11-16 10:29:00.0,2634,39.24961086961497
2016-11-16 10:30:00.0,2634,39.2514216886051
2016-11-16 10:31:00.0,2634,39.25344350071285
2016-11-16 10:32:00.0,2634,39.2905324529183
2016-11-16 10:33:00.0,2634,39.297086913551574
2016-11-16 10:34:00.0,2634,39.298966745903044
2016-11-16 10:35:00.0,2634,39.29998327414878
2016-11-16 10:36:00.0,2634,39.29921355119235
2016-11-16 10:36:00.0,2634,39.29921355119235
2016-11-16 10:38:00.0,2634,39.299989637890974
2016-11-16 10:38:00.0,2634,39.299989637890974
2016-11-16 10:40:00.0,2634,39.29903889412279
2016-11-16 10:41:00.0,2634,39.29980659823737
2016-11-16 10:42:00.0,2634,39.340634663146346
2016-11-16 10:43:00.0,2634,39.3450706972089
2016-11-16 10:44:00.0,2634,39.34554318256655
2016-11-16 10:45:00.0,2634,39.34481757777229
2016-11-16 10:45:00.0,2634,39.34481757777229
2016-11-16 10:47:00.0,2634,39.26115410342059
2016-11-16 10:47:00.0,2634,39.26115410342059
2016-11-16 10:49:00.0,2634,39.2958501427362
2016-11-16 10:50:00.0,2634,39.29783833762054
2016-11-16 10:51:00.0,2634,39.29790679296744
2016-11-16 10:52:00.0,2634,39.346423830722145
2016-11-16 10:53:00.0,2634,39.34008086023395
2016-11-16 10:53:00.0,2634,39.34008086023395
2016-11-16 10:54:00.0,2634,39.340880947526614
2016-11-16 10:56:00.0,2634,39.34078950038571
2016-11-16 10:57:00.0,2634,39.34078773543841
2016-11-16 10:58:00.0,2634,39.34078793734553
2016-11-16 10:59:00.0,2634,39.34078763407049
2016-11-16 11:00:00.0,2634,39.33638604513074
2016-11-16 11:01:00.0,2634,39.2442439103227
2016-11-16 11:02:00.0,2634,39.25681537961182
2016-11-16 11:03:00.0,2634,39.254328136155976
2016-11-16 11:04:00.0,2634,39.25498877085058
2016-11-16 11:04:00.0,2634,39.25498877085058
2016-11-16 11:06:00.0,2634,39.30012015775816
2016-11-16 11:07:00.0,2634,39.29654100325042
2016-11-16 11:08:00.0,2634,39.257715240597555
2016-11-16 11:08:00.0,2634,39.257715240597555
2016-11-16 11:10:00.0,2634,39.29810131015254
2016-11-16 11:11:00.0,2634,39.29651212294416
2016-11-16 11:12:00.0,2634,39.25976425302926
2016-11-16 11:13:00.0,2634,39.29476311294761
2016-11-16 11:14:00.0,2634,39.29709715843505
2016-11-16 11:15:00.0,2634,39.29805577195241
2016-11-16 11:16:00.0,2634,39.29821045780734
2016-11-16 11:16:00.0,2634,39.29821045780734
2016-11-16 11:18:00.0,2634,39.298464323844776
2016-11-16 11:19:00.0,2634,39.29939506544653
2016-11-16 11:20:00.0,2634,39.29869111489295
2016-11-16 11:21:00.0,2634,39.29876482915595
2016-11-16 11:22:00.0,2634,39.29958305934211
2016-11-16 11:23:00.0,2634,39.2997994104207
2016-11-16 11:24:00.0,2634,39.300060542541324
2016-11-16 11:25:00.0,2634,39.299924798039406
2016-11-16 11:26:00.0,2634,39.264374473468564
2016-11-16 11:26:00.0,2634,39.264374473468564
2016-11-16 11:27:00.0,2634,39.26751054654844
2016-11-16 11:29:00.0,2634,39.26552908770166
2016-11-16 11:30:00.0,2634,39.26469332321041
2016-11-16 11:31:00.0,2634,39.26613080923562
2016-11-16 11:32:00.0,2634,39.30242204299626
2016-11-16 11:33:00.0,2634,39.29857516519005
2016-11-16 11:33:00.0,2634,39.29857516519005
2016-11-16 11:35:00.0,2634,39.30074502473167
2016-11-16 11:35:00.0,2634,39.30074502473167
2016-11-16 11:37:00.0,2634,39.2628996693959
2016-11-16 11:38:00.0,2634,39.264483580441095
2016-11-16 11:38:00.0,2634,39.264483580441095
2016-11-16 11:40:00.0,2634,39.30128006078944
2016-11-16 11:41:00.0,2634,39.297479175153036
2016-11-16 11:42:00.0,2634,39.29738315366111
2016-11-16 11:43:00.0,2634,39.29607262053484
2016-11-16 11:43:00.0,2634,39.29607262053484
2016-11-16 11:45:00.0,2634,39.29440138056126
2016-11-16 11:45:00.0,2634,39.29440138056126
2016-11-16 11:47:00.0,2634,39.29810695725503
2016-11-16 11:48:00.0,2634,39.297545317259136
2016-11-16 11:48:00.0,2634,39.297545317259136
2016-11-16 11:50:00.0,2634,39.2973687380099
2016-11-16 11:51:00.0,2634,39.29618155071144
2016-11-16 11:51:00.0,2634,39.29618155071144
2016-11-16 11:53:00.0,2634,39.266036237515955
2016-11-16 11:53:00.0,2634,39.266036237515955
2016-11-16 11:55:00.0,2634,39.296624234628275
2016-11-16 11:56:00.0,2634,39.28976224129886
2016-11-16 11:57:00.0,2634,39.29017294540545
2016-11-16 11:58:00.0,2634,39.27041197464957
2016-11-16 11:59:00.0,2634,39.2691624547348
2016-11-16 12:00:00.0,2634,39.26881977537362
2016-11-16 12:01:00.0,2634,39.269098809092675
2016-11-16 12:02:00.0,2634,39.273703770954
2016-11-16 12:02:00.0,2634,39.273703770954
2016-11-16 12:04:00.0,2634,39.311625582159806
2016-11-16 12:05:00.0,2634,39.31906556785712
2016-11-16 12:06:00.0,2634,39.322088314408866
2016-11-16 12:07:00.0,2634,39.32712959174249
2016-11-16 12:08:00.0,2634,39.32893863831835
2016-11-16 12:09:00.0,2634,39.32676884256226
2016-11-16 12:09:00.0,2634,39.32676884256226
2016-11-16 12:11:00.0,2634,39.29742314526129
2016-11-16 12:12:00.0,2634,39.296606591961506
2016-11-16 12:13:00.0,2634,39.29663912494551
2016-11-16 12:13:00.0,2634,39.29663912494551
2016-11-16 12:13:00.0,2634,39.29663912494551
2016-11-16 12:16:00.0,2634,39.296636134156174
2016-11-16 12:16:00.0,2634,39.296636134156174
2016-11-16 12:18:00.0,2634,39.29664238900238
2016-11-16 12:19:00.0,2634,39.296642387259844
2016-11-16 12:20:00.0,2634,39.29663613498916
2016-11-16 12:21:00.0,2634,39.29663571299063
2016-11-16 12:22:00.0,2634,39.29663619459737
2016-11-16 12:23:00.0,2634,39.296712065601774
2016-11-16 12:24:00.0,2634,39.2966286915987
2016-11-16 12:25:00.0,2634,39.29732949394146
2016-11-16 12:26:00.0,2634,39.29750134051177
2016-11-16 12:27:00.0,2634,39.29768105927039
2016-11-16 12:28:00.0,2634,39.297878184002
2016-11-16 12:28:00.0,2634,39.297878184002
2016-11-16 12:30:00.0,2634,39.298816144466514
2016-11-16 12:31:00.0,2634,39.29838181445208
2016-11-16 12:31:00.0,2634,39.29838181445208
2016-11-16 12:33:00.0,2634,39.299279064750486
2016-11-16 12:34:00.0,2634,39.29881768448002
2016-11-16 12:35:00.0,2634,39.29784744179246
2016-11-16 12:36:00.0,2634,39.26822964301831
2016-11-16 12:37:00.0,2634,39.29993427509175
2016-11-16 12:38:00.0,2634,39.299810355476936
2016-11-16 12:39:00.0,2634,39.29935801223161
2016-11-16 12:40:00.0,2634,39.29935617511587
2016-11-16 12:40:00.0,2634,39.29935617511587
2016-11-16 12:42:00.0,2634,39.29932781862876
2016-11-16 12:43:00.0,2634,39.300213141068376
2016-11-16 12:44:00.0,2634,39.298877342173576
2016-11-16 12:45:00.0,2634,39.26184702755155
2016-11-16 12:46:00.0,2634,39.26498970138833
2016-11-16 12:47:00.0,2634,39.263491298803906
2016-11-16 12:48:00.0,2634,39.262571409977916
2016-11-16 12:49:00.0,2634,39.26174462231291
2016-11-16 12:50:00.0,2634,39.26074688257237
2016-11-16 12:51:00.0,2634,39.25996226571653
2016-11-16 12:52:00.0,2634,39.25867898321329
2016-11-16 12:53:00.0,2634,39.261176205822586
2016-11-16 12:54:00.0,2634,39.29932506237662
2016-11-16 12:55:00.0,2634,39.29840971920469
2016-11-16 12:56:00.0,2634,39.29841973342252
2016-11-16 12:57:00.0,2634,39.2982643328751
