2016-11-17 11:36:00.0,3682,9.61168488754679
2016-11-17 11:37:00.0,3682,9.6124848683937
2016-11-17 11:38:00.0,3682,9.61296049527351
2016-11-17 11:39:00.0,3682,9.61321282693736
2016-11-17 11:40:00.0,3682,9.613346695041297
2016-11-17 11:41:00.0,3682,9.615197902334902
2016-11-17 11:42:00.0,3682,9.613121993644707
2016-11-17 11:43:00.0,3682,9.613109538013681
2016-11-17 11:44:00.0,3682,9.613102536496347
2016-11-17 11:45:00.0,3682,9.61309860082702
2016-11-17 11:46:00.0,3682,9.621927896501397
2016-11-17 11:47:00.0,3682,9.617421878342942
2016-11-17 11:48:00.0,3682,9.616310770184935
2016-11-17 11:49:00.0,3682,9.61553608812269
2016-11-17 11:50:00.0,3682,9.614995967619354
2016-11-17 11:51:00.0,3682,9.611628622138497
2016-11-17 11:52:00.0,3682,9.612602794095995
2016-11-17 11:53:00.0,3682,9.612908187822523
2016-11-17 11:54:00.0,3682,9.613102967002758
2016-11-17 11:55:00.0,3682,9.613227196565312
2016-11-17 11:57:00.0,3682,9.609761221241111
2016-11-17 11:58:00.0,3682,9.61049736140808
2016-11-17 11:59:00.0,3682,9.611109635655877
2016-11-17 12:00:00.0,3682,9.611559179674948
2016-11-17 12:01:00.0,3682,9.611889243899945
2016-11-17 12:18:00.0,3682,9.595279332435906
2016-11-17 12:19:00.0,3682,9.598508249492815
2016-11-17 12:20:00.0,3682,9.599750567130481
2016-11-17 12:21:00.0,3682,9.600836613891058
2016-11-17 12:22:00.0,3682,9.60178604705565
2016-11-17 12:24:00.0,3682,9.592291047477016
2016-11-17 12:25:00.0,3682,9.59135533632268
2016-11-17 12:26:00.0,3682,9.592826556982963
2016-11-17 12:27:00.0,3682,9.594156526418924
2016-11-17 12:28:00.0,3682,9.595358806096161
2016-11-17 12:28:00.0,3682,9.594256035234455
2016-11-17 12:29:00.0,3682,9.59635869835136
2016-11-17 12:30:00.0,3682,9.597011541542741
2016-11-17 12:31:00.0,3682,9.597610098442955
2016-11-17 12:32:00.0,3682,9.598158883154998
2016-11-17 12:33:00.0,3682,9.590190570152124
2016-11-17 12:34:00.0,3682,9.59364967851096
2016-11-17 12:35:00.0,3682,9.593607237637388
2016-11-17 12:36:00.0,3682,9.593566690161788
2016-11-17 12:37:00.0,3682,9.593527951614742
2016-11-17 12:38:00.0,3682,9.599828025118194
2016-11-17 12:39:00.0,3682,9.599980476327614
2016-11-17 12:40:00.0,3682,9.600151634532693
2016-11-17 12:41:00.0,3682,9.600303560497313
2016-11-17 12:42:00.0,3682,9.600438415257647
2016-11-17 12:44:00.0,3682,9.58288312206152
2016-11-17 12:45:00.0,3682,9.585191496803864
2016-11-17 12:46:00.0,3682,9.586681114336052
2016-11-17 12:47:00.0,3682,9.587967182543963
2016-11-17 12:48:00.0,3682,9.589077515498337
2016-11-17 12:48:00.0,3682,9.581939113561907
2016-11-17 12:49:00.0,3682,9.583348909497866
2016-11-17 12:50:00.0,3682,9.584091061553064
2016-11-17 12:51:00.0,3682,9.584771128941338
2016-11-17 12:52:00.0,3682,9.585394305350208
2016-11-17 12:53:00.0,3682,9.590209579143316
2016-11-17 12:54:00.0,3682,9.590521848393031
2016-11-17 12:55:00.0,3682,9.590746672238353
2016-11-17 12:56:00.0,3682,9.59094924210731
2016-11-17 12:57:00.0,3682,9.591131760788773
2016-11-17 12:58:00.0,3682,9.59045660069835
2016-11-17 12:59:00.0,3682,9.590845398447778
2016-11-17 13:00:00.0,3682,9.591073035171949
2016-11-17 13:01:00.0,3682,9.591266847477936
2016-11-17 13:02:00.0,3682,9.591431861317812
2016-11-17 13:03:00.0,3682,9.561650801562232
2016-11-17 13:04:00.0,3682,9.563465016851284
2016-11-17 13:05:00.0,3682,9.563260978573455
2016-11-17 13:06:00.0,3682,9.56306238848895
2016-11-17 13:07:00.0,3682,9.562869101121093
2016-11-17 13:09:00.0,3682,9.54189080707264
2016-11-17 13:10:00.0,3682,9.54310263337397
2016-11-17 13:11:00.0,3682,9.544128345223697
2016-11-17 13:12:00.0,3682,9.545102222456928
2016-11-17 13:13:00.0,3682,9.546026884549558
2016-11-17 13:13:00.0,3682,9.51897814981061
2016-11-17 13:14:00.0,3682,9.516911381386395
2016-11-17 13:15:00.0,3682,9.51172538727158
2016-11-17 13:16:00.0,3682,9.506234814255777
2016-11-17 13:17:00.0,3682,9.500421774099069
2016-11-17 13:19:00.0,3682,9.525405450160811
2016-11-17 13:20:00.0,3682,9.52335505544747
2016-11-17 13:21:00.0,3682,9.522741773356875
2016-11-17 13:22:00.0,3682,9.522133613243366
2016-11-17 13:23:00.0,3682,9.52153053232948
2016-11-17 13:23:00.0,3682,9.558391964382272
2016-11-17 13:24:00.0,3682,9.55531593557444
2016-11-17 13:25:00.0,3682,9.555911031089208
2016-11-17 13:26:00.0,3682,9.556472208021406
2016-11-17 13:27:00.0,3682,9.557001399624124
2016-11-17 13:28:00.0,3682,9.550953972262482
2016-11-17 13:29:00.0,3682,9.55139317750825
2016-11-17 13:30:00.0,3682,9.551643232409026
2016-11-17 13:31:00.0,3682,9.551879018600594
2016-11-17 13:32:00.0,3682,9.552101350288405
