2016-11-17 11:36:00.0,2412,105.97042199665103
2016-11-17 11:37:00.0,2412,105.96972651736843
2016-11-17 11:38:00.0,2412,105.98758362022772
2016-11-17 11:39:00.0,2412,106.00581481123831
2016-11-17 11:40:00.0,2412,106.02442792716664
2016-11-17 11:41:00.0,2412,105.7709420170323
2016-11-17 11:42:00.0,2412,105.61476699575803
2016-11-17 11:43:00.0,2412,105.62770228851538
2016-11-17 11:44:00.0,2412,105.64019339226749
2016-11-17 11:45:00.0,2412,105.65225556015753
2016-11-17 11:46:00.0,2412,105.94254767655548
2016-11-17 11:47:00.0,2412,106.27205337219912
2016-11-17 11:48:00.0,2412,106.25042012771894
2016-11-17 11:49:00.0,2412,106.2301814491068
2016-11-17 11:50:00.0,2412,106.21124743704306
2016-11-17 11:52:00.0,2412,105.90525353617727
2016-11-17 11:53:00.0,2412,106.21953963717587
2016-11-17 11:54:00.0,2412,106.15623489620933
2016-11-17 11:55:00.0,2412,106.10569408475948
2016-11-17 11:56:00.0,2412,106.06534365313289
2016-11-17 11:57:00.0,2412,105.8595651370922
2016-11-17 11:58:00.0,2412,105.8056606351969
2016-11-17 11:59:00.0,2412,105.83895141370303
2016-11-17 12:00:00.0,2412,105.86014973216199
2016-11-17 12:01:00.0,2412,105.87364802585327
2016-11-17 12:19:00.0,2412,105.75637996151012
2016-11-17 12:20:00.0,2412,105.70321118215851
2016-11-17 12:21:00.0,2412,105.9296979331258
2016-11-17 12:22:00.0,2412,105.7313210981694
2016-11-17 12:23:00.0,2412,105.90507681888704
2016-11-17 12:23:00.0,2412,105.83538589559646
2016-11-17 12:24:00.0,2412,105.89581444597484
2016-11-17 12:25:00.0,2412,105.8095476993418
2016-11-17 12:26:00.0,2412,105.83984935288555
2016-11-17 12:27:00.0,2412,105.82920573592628
2016-11-17 12:28:00.0,2412,105.83042650992518
2016-11-17 12:29:00.0,2412,105.5514932883954
2016-11-17 12:30:00.0,2412,106.07792399942521
2016-11-17 12:31:00.0,2412,105.61823411515451
2016-11-17 12:32:00.0,2412,106.01964456722983
2016-11-17 12:33:00.0,2412,105.75876240105269
2016-11-17 12:34:00.0,2412,105.80180190352257
2016-11-17 12:35:00.0,2412,105.80141056088486
2016-11-17 12:36:00.0,2412,105.80136306868096
2016-11-17 12:37:00.0,2412,105.80135730516527
2016-11-17 12:39:00.0,2412,105.85354432193341
2016-11-17 12:40:00.0,2412,105.43409244706129
2016-11-17 12:41:00.0,2412,106.03734686470527
2016-11-17 12:42:00.0,2412,105.53525589902641
2016-11-17 12:43:00.0,2412,105.95314813560694
2016-11-17 12:43:00.0,2412,-314509.98531226476
2016-11-17 12:44:00.0,2412,647425.2659291506
2016-11-17 12:45:00.0,2412,-589867.7557808085
2016-11-17 12:46:00.0,2412,537813.8534722847
2016-11-17 12:47:00.0,2412,-489966.7850139674
2016-11-17 12:48:00.0,2412,-204089.49695492067
2016-11-17 12:49:00.0,2412,447942.7969099386
2016-11-17 12:50:00.0,2412,-475041.9948351141
2016-11-17 12:51:00.0,2412,504228.7686935041
2016-11-17 12:52:00.0,2412,-534760.429047048
2016-11-17 12:53:00.0,2412,105.79507924344678
2016-11-17 12:54:00.0,2412,105.85953420567431
2016-11-17 12:55:00.0,2412,105.7193123100129
2016-11-17 12:56:00.0,2412,105.80026569029393
2016-11-17 12:57:00.0,2412,105.75352941028564
2016-11-17 12:58:00.0,2412,105.78379812240296
2016-11-17 12:59:00.0,2412,105.80478052974533
2016-11-17 13:00:00.0,2412,105.79080690240724
2016-11-17 13:01:00.0,2412,105.79216304318568
2016-11-17 13:02:00.0,2412,105.79203142969934
2016-11-17 13:04:00.0,2412,105.93636323564274
2016-11-17 13:05:00.0,2412,105.87985624264827
2016-11-17 13:06:00.0,2412,105.87881497777066
2016-11-17 13:07:00.0,2412,105.87785776054932
2016-11-17 13:08:00.0,2412,105.87697780691934
2016-11-17 13:08:00.0,2412,-1402714.463230109
2016-11-17 13:09:00.0,2412,-3334777.1368632256
2016-11-17 13:10:00.0,2412,-4046520.952822911
2016-11-17 13:11:00.0,2412,-4910167.92286117
2016-11-17 13:12:00.0,2412,-5958137.813334392
2016-11-17 13:13:00.0,2412,105.81805564262324
2016-11-17 13:14:00.0,2412,105.68936954506336
2016-11-17 13:15:00.0,2412,105.71707155538125
2016-11-17 13:16:00.0,2412,105.73912204695536
2016-11-17 13:17:00.0,2412,105.75667399257519
2016-11-17 13:18:00.0,2412,105.79044764597536
2016-11-17 13:19:00.0,2412,105.61262224404524
2016-11-17 13:20:00.0,2412,105.61071577470283
2016-11-17 13:21:00.0,2412,105.60880048309909
2016-11-17 13:22:00.0,2412,105.60687632840866
2016-11-17 13:24:00.0,2412,105.91782492122564
2016-11-17 13:25:00.0,2412,105.85493957264688
2016-11-17 13:26:00.0,2412,105.85726593595219
2016-11-17 13:27:00.0,2412,105.85966244096609
2016-11-17 13:28:00.0,2412,105.86213120251705
2016-11-17 13:28:00.0,2412,105.78053597610003
2016-11-17 13:29:00.0,2412,105.98083751889925
2016-11-17 13:30:00.0,2412,105.93974306360708
2016-11-17 13:31:00.0,2412,105.90894802278765
2016-11-17 13:32:00.0,2412,105.88587107646174
