2016-11-16 09:30:00.0,2002,24.34720611629821
2016-11-16 09:32:00.0,2002,24.299871496137843
2016-11-16 09:32:00.0,2002,24.299871496137843
2016-11-16 09:33:00.0,2002,24.299645788504538
2016-11-16 09:34:00.0,2002,24.29957594005949
2016-11-16 09:35:00.0,2002,24.300414455070275
2016-11-16 09:36:00.0,2002,24.342369855140475
2016-11-16 09:37:00.0,2002,24.303277914786797
2016-11-16 09:38:00.0,2002,24.298826423580778
2016-11-16 09:39:00.0,2002,24.25519977685228
2016-11-16 09:40:00.0,2002,24.251566535369808
2016-11-16 09:41:00.0,2002,24.251225681009213
2016-11-16 09:42:00.0,2002,24.251154049316032
2016-11-16 09:43:00.0,2002,24.25110520459085
2016-11-16 09:44:00.0,2002,24.251058937705398
2016-11-16 09:45:00.0,2002,24.25220181927439
2016-11-16 09:46:00.0,2002,24.29243072350858
2016-11-16 09:47:00.0,2002,24.255390060949455
2016-11-16 09:48:00.0,2002,24.251502213268417
2016-11-16 09:49:00.0,2002,24.251063209001487
2016-11-16 09:50:00.0,2002,24.250975446757742
2016-11-16 09:51:00.0,2002,24.250922268527795
2016-11-16 09:52:00.0,2002,24.25190587622313
2016-11-16 09:53:00.0,2002,24.290027083195305
2016-11-16 09:54:00.0,2002,24.257011891692752
2016-11-16 09:55:00.0,2002,24.289871924311498
2016-11-16 09:56:00.0,2002,24.294385401806476
2016-11-16 09:57:00.0,2002,24.293495323821805
2016-11-16 09:58:00.0,2002,24.257969521720913
2016-11-16 09:59:00.0,2002,24.28657006337017
2016-11-16 10:00:00.0,2002,24.256280901836362
2016-11-16 10:01:00.0,2002,24.25103814922136
2016-11-16 10:02:00.0,2002,24.217206073043098
2016-11-16 10:03:00.0,2002,24.211684445496587
2016-11-16 10:04:00.0,2002,24.213847069179323
2016-11-16 10:05:00.0,2002,24.24458237078445
2016-11-16 10:06:00.0,2002,24.248049383779843
2016-11-16 10:07:00.0,2002,24.248149629258826
2016-11-16 10:08:00.0,2002,24.22218673068168
2016-11-16 10:09:00.0,2002,24.245040472957825
2016-11-16 10:10:00.0,2002,24.249642194297323
2016-11-16 10:11:00.0,2002,24.251391796080682
2016-11-16 10:12:00.0,2002,24.224335283686433
2016-11-16 10:13:00.0,2002,24.24385763689447
2016-11-16 10:14:00.0,2002,24.221071951350332
2016-11-16 10:15:00.0,2002,24.21747370112968
2016-11-16 10:16:00.0,2002,24.243306941091102
2016-11-16 10:17:00.0,2002,24.25101108518445
2016-11-16 10:18:00.0,2002,24.251588513234754
2016-11-16 10:19:00.0,2002,24.22541456946841
2016-11-16 10:20:00.0,2002,24.221005688207715
2016-11-16 10:21:00.0,2002,24.245145261999777
2016-11-16 10:22:00.0,2002,24.250157530316596
2016-11-16 10:23:00.0,2002,24.223723984332867
2016-11-16 10:24:00.0,2002,24.21629494531336
2016-11-16 10:25:00.0,2002,24.21649215491278
2016-11-16 10:26:00.0,2002,24.238983708819344
2016-11-16 10:27:00.0,2002,24.224756580952555
2016-11-16 10:28:00.0,2002,24.235578258969372
2016-11-16 10:29:00.0,2002,24.241601503457414
2016-11-16 10:30:00.0,2002,24.22727088057635
2016-11-16 10:31:00.0,2002,24.22229079911878
2016-11-16 10:32:00.0,2002,24.236924015481478
2016-11-16 10:33:00.0,2002,24.243508908830243
2016-11-16 10:34:00.0,2002,24.22985498541539
2016-11-16 10:35:00.0,2002,24.239180989012684
2016-11-16 10:36:00.0,2002,24.239322575774196
2016-11-16 10:37:00.0,2002,24.228244862911172
2016-11-16 10:38:00.0,2002,24.22240131316579
2016-11-16 10:39:00.0,2002,24.218571294083816
2016-11-16 10:40:00.0,2002,24.219280635119315
2016-11-16 10:41:00.0,2002,24.229927349944834
2016-11-16 10:42:00.0,2002,24.222881093750352
2016-11-16 10:43:00.0,2002,24.219002841907287
2016-11-16 10:44:00.0,2002,24.21592510513808
2016-11-16 10:45:00.0,2002,24.21613417789161
2016-11-16 10:46:00.0,2002,24.232077896246476
2016-11-16 10:47:00.0,2002,24.236550343434402
2016-11-16 10:48:00.0,2002,24.223955378565577
2016-11-16 10:49:00.0,2002,24.220405743201155
2016-11-16 10:50:00.0,2002,24.231520492886702
2016-11-16 10:51:00.0,2002,24.22227916628449
2016-11-16 10:52:00.0,2002,24.217352802583555
2016-11-16 10:53:00.0,2002,24.19518090755072
2016-11-16 10:54:00.0,2002,24.192652018628067
2016-11-16 10:55:00.0,2002,24.187006318549916
2016-11-16 10:56:00.0,2002,24.19383603562873
2016-11-16 10:57:00.0,2002,24.212242015238647
2016-11-16 10:58:00.0,2002,24.21091503890355
2016-11-16 10:59:00.0,2002,24.209336825771594
2016-11-16 11:00:00.0,2002,24.18515580155123
2016-11-16 11:01:00.0,2002,24.182129206721747
2016-11-16 11:02:00.0,2002,24.183530217736863
2016-11-16 11:04:00.0,2002,24.20591787229665
2016-11-16 11:04:00.0,2002,24.20591787229665
2016-11-16 11:05:00.0,2002,24.205420734226166
2016-11-16 11:06:00.0,2002,24.204407790826735
2016-11-16 11:07:00.0,2002,24.183060437388153
2016-11-16 11:08:00.0,2002,24.198217757476147
2016-11-16 11:09:00.0,2002,24.184350927256972
2016-11-16 11:10:00.0,2002,24.198480984388983
2016-11-16 11:11:00.0,2002,24.201386891496167
2016-11-16 11:12:00.0,2002,24.182879709551127
2016-11-16 11:13:00.0,2002,24.19467100927797
2016-11-16 11:14:00.0,2002,24.17899898716189
2016-11-16 11:15:00.0,2002,24.171033160938943
2016-11-16 11:16:00.0,2002,24.143494401082737
2016-11-16 11:17:00.0,2002,24.127430849087556
2016-11-16 11:18:00.0,2002,24.118553488925446
2016-11-16 11:19:00.0,2002,24.113979538620207
2016-11-16 11:20:00.0,2002,24.11434597203851
2016-11-16 11:21:00.0,2002,24.137428305593744
2016-11-16 11:22:00.0,2002,24.14319267062089
2016-11-16 11:23:00.0,2002,24.126672241958474
2016-11-16 11:24:00.0,2002,24.116507262741294
2016-11-16 11:25:00.0,2002,24.113993614929445
2016-11-16 11:26:00.0,2002,24.115138119119266
2016-11-16 11:27:00.0,2002,24.12516626768499
2016-11-16 11:28:00.0,2002,24.11508543810482
2016-11-16 11:29:00.0,2002,24.113253902258375
2016-11-16 11:30:00.0,2002,24.110112920593384
2016-11-16 11:31:00.0,2002,24.10602447231199
2016-11-16 11:32:00.0,2002,24.10501165195285
2016-11-16 11:33:00.0,2002,24.108045659743414
2016-11-16 11:35:00.0,2002,24.104273143253785
2016-11-16 11:35:00.0,2002,24.104273143253785
2016-11-16 11:36:00.0,2002,24.10758465654615
2016-11-16 11:37:00.0,2002,24.133993889934125
2016-11-16 11:38:00.0,2002,24.145528865475438
2016-11-16 11:39:00.0,2002,24.147570977956082
2016-11-16 11:40:00.0,2002,24.147320732509566
2016-11-16 11:41:00.0,2002,24.12353591312082
2016-11-16 11:42:00.0,2002,24.139709494271845
2016-11-16 11:43:00.0,2002,24.146671325493546
2016-11-16 11:44:00.0,2002,24.148127446442277
2016-11-16 11:45:00.0,2002,24.146588766098926
2016-11-16 11:46:00.0,2002,24.148006845455626
2016-11-16 11:47:00.0,2002,24.177136729970762
2016-11-16 11:48:00.0,2002,24.181487093854514
2016-11-16 11:49:00.0,2002,24.155953700450656
2016-11-16 11:50:00.0,2002,24.153472901392043
2016-11-16 11:51:00.0,2002,24.176670509528797
2016-11-16 11:52:00.0,2002,24.184329582797343
2016-11-16 11:53:00.0,2002,24.164092845606167
2016-11-16 11:54:00.0,2002,24.17750776160742
2016-11-16 11:55:00.0,2002,24.162870510073848
2016-11-16 11:56:00.0,2002,24.175939461534547
2016-11-16 11:57:00.0,2002,24.184913198710003
2016-11-16 11:58:00.0,2002,24.190030714026783
2016-11-16 11:59:00.0,2002,24.193085840823986
2016-11-16 12:00:00.0,2002,24.194060535792474
2016-11-16 12:01:00.0,2002,24.19457512743564
2016-11-16 12:02:00.0,2002,24.193186397660824
2016-11-16 12:03:00.0,2002,24.19344263615882
2016-11-16 12:04:00.0,2002,24.197634448753124
2016-11-16 12:05:00.0,2002,24.1942657625149
2016-11-16 12:06:00.0,2002,24.197156543520553
2016-11-16 12:07:00.0,2002,24.194465489116975
2016-11-16 12:08:00.0,2002,24.193199951594025
2016-11-16 12:09:00.0,2002,24.16833684893539
2016-11-16 12:10:00.0,2002,24.157730205024844
2016-11-16 12:11:00.0,2002,24.176640960139004
2016-11-16 12:13:00.0,2002,24.178663029065383
2016-11-16 12:13:00.0,2002,24.178663029065383
2016-11-16 12:14:00.0,2002,24.16922368997318
2016-11-16 12:15:00.0,2002,24.179430687029697
2016-11-16 12:16:00.0,2002,24.171089659131553
2016-11-16 12:17:00.0,2002,24.16408389344681
2016-11-16 12:18:00.0,2002,24.16035302836495
2016-11-16 12:19:00.0,2002,24.156754961854553
