2016-11-17 11:36:00.0,2633,18.8005431142287
2016-11-17 11:37:00.0,2633,18.801006409178292
2016-11-17 11:38:00.0,2633,18.801204731282148
2016-11-17 11:39:00.0,2633,18.801373906796716
2016-11-17 11:40:00.0,2633,18.801518219277135
2016-11-17 11:41:00.0,2633,18.801435267169893
2016-11-17 11:42:00.0,2633,18.80212518677742
2016-11-17 11:43:00.0,2633,18.80231471985499
2016-11-17 11:44:00.0,2633,18.80240582664628
2016-11-17 11:45:00.0,2633,18.80244962083527
2016-11-17 11:46:00.0,2633,-147.36837665965444
2016-11-17 11:47:00.0,2633,-322.6007696622678
2016-11-17 11:48:00.0,2633,-328.8085153580986
2016-11-17 11:49:00.0,2633,-335.12913799125965
2016-11-17 11:50:00.0,2633,-341.56469003032896
2016-11-17 11:52:00.0,2633,17.869406471399024
2016-11-17 11:53:00.0,2633,17.07450179120107
2016-11-17 11:54:00.0,2633,17.156131133017738
2016-11-17 11:55:00.0,2633,17.233896323081115
2016-11-17 11:56:00.0,2633,17.30798028175342
2016-11-17 11:56:00.0,2633,18.797500890677885
2016-11-17 11:57:00.0,2633,18.800012486990152
2016-11-17 11:58:00.0,2633,18.798967612726077
2016-11-17 11:59:00.0,2633,18.798991388645543
2016-11-17 12:00:00.0,2633,18.79899084762892
2016-11-17 12:19:00.0,2633,18.776355105906973
2016-11-17 12:20:00.0,2633,18.798377891741026
2016-11-17 12:21:00.0,2633,18.79334799593926
2016-11-17 12:22:00.0,2633,18.79225055179093
2016-11-17 12:23:00.0,2633,18.792011106739544
2016-11-17 12:24:00.0,2633,18.798871843711904
2016-11-17 12:25:00.0,2633,18.793075157831264
2016-11-17 12:26:00.0,2633,18.790670241404083
2016-11-17 12:27:00.0,2633,18.789760551674064
2016-11-17 12:28:00.0,2633,18.789416450151222
2016-11-17 12:29:00.0,2633,18.770003461478378
2016-11-17 12:30:00.0,2633,18.785113291825514
2016-11-17 12:31:00.0,2633,18.787251008736444
2016-11-17 12:32:00.0,2633,18.788014611079404
2016-11-17 12:33:00.0,2633,18.788287373359196
2016-11-17 12:33:00.0,2633,18.793163766955374
2016-11-17 12:34:00.0,2633,18.790921824080918
2016-11-17 12:35:00.0,2633,18.789220858771667
2016-11-17 12:36:00.0,2633,18.788660407208532
2016-11-17 12:37:00.0,2633,18.788475743857134
2016-11-17 12:39:00.0,2633,18.791864128960697
2016-11-17 12:40:00.0,2633,18.789818567524566
2016-11-17 12:41:00.0,2633,18.7881281978094
2016-11-17 12:42:00.0,2633,18.78770115397219
2016-11-17 12:43:00.0,2633,18.78759326843847
2016-11-17 12:44:00.0,2633,18.79187281542348
2016-11-17 12:45:00.0,2633,18.789819616454793
2016-11-17 12:46:00.0,2633,18.788128446296593
2016-11-17 12:47:00.0,2633,18.78770120021247
2016-11-17 12:48:00.0,2633,18.787593263577286
2016-11-17 12:49:00.0,2633,18.791877205908406
2016-11-17 12:50:00.0,2633,18.78982511672803
2016-11-17 12:51:00.0,2633,18.788127436337838
2016-11-17 12:52:00.0,2633,18.787698545549617
2016-11-17 12:53:00.0,2633,18.787590193406725
2016-11-17 12:54:00.0,2633,18.792632294563507
2016-11-17 12:55:00.0,2633,18.789172225727697
2016-11-17 12:56:00.0,2633,18.788696658555125
2016-11-17 12:57:00.0,2633,18.788469827828763
2016-11-17 12:58:00.0,2633,18.788361636638562
2016-11-17 12:58:00.0,2633,18.77515951110202
2016-11-17 12:59:00.0,2633,18.786211910436098
2016-11-17 13:00:00.0,2633,18.78651650207028
2016-11-17 13:01:00.0,2633,18.78659254780103
2016-11-17 13:02:00.0,2633,18.78661153372354
2016-11-17 13:03:00.0,2633,18.791873860956045
2016-11-17 13:04:00.0,2633,18.789819712669278
2016-11-17 13:05:00.0,2633,18.788128466319023
2016-11-17 13:06:00.0,2633,18.787701201010368
2016-11-17 13:07:00.0,2633,18.78759325952452
2016-11-17 13:08:00.0,2633,18.791281491446334
2016-11-17 13:09:00.0,2633,18.78029836623206
2016-11-17 13:10:00.0,2633,18.78384912520881
2016-11-17 13:11:00.0,2633,18.784555468791098
2016-11-17 13:12:00.0,2633,18.784695979949277
2016-11-17 13:14:00.0,2633,18.79304058575937
2016-11-17 13:15:00.0,2633,18.78866488191732
2016-11-17 13:16:00.0,2633,18.78664831991828
2016-11-17 13:17:00.0,2633,18.786242686398086
2016-11-17 13:18:00.0,2633,18.786161092798295
2016-11-17 13:19:00.0,2633,18.769035786484615
2016-11-17 13:20:00.0,2633,18.776760742699153
2016-11-17 13:21:00.0,2633,18.780776803386434
2016-11-17 13:22:00.0,2633,18.782406095689087
2016-11-17 13:23:00.0,2633,18.783067090035086
2016-11-17 13:23:00.0,2633,18.79029513791211
2016-11-17 13:24:00.0,2633,18.78299268128302
2016-11-17 13:25:00.0,2633,18.784023117259693
2016-11-17 13:26:00.0,2633,18.7843621378583
2016-11-17 13:27:00.0,2633,18.784473677991677
2016-11-17 13:29:00.0,2633,18.764016825311835
2016-11-17 13:30:00.0,2633,18.771319555610315
2016-11-17 13:31:00.0,2633,18.775441047407973
2016-11-17 13:32:00.0,2633,18.77758833414167
2016-11-17 13:33:00.0,2633,18.778707065063156
