2016-11-16 09:30:00.0,2412,104.50806447314292
2016-11-16 09:31:00.0,2412,104.88282295021432
2016-11-16 09:32:00.0,2412,104.61291898194737
2016-11-16 09:34:00.0,2412,104.64410850330242
2016-11-16 09:34:00.0,2412,104.64410850330242
2016-11-16 09:35:00.0,2412,104.86275598769939
2016-11-16 09:36:00.0,2412,104.94642140073704
2016-11-16 09:37:00.0,2412,104.97630201401074
2016-11-16 09:38:00.0,2412,104.96500008639579
2016-11-16 09:39:00.0,2412,104.71136475048407
2016-11-16 09:40:00.0,2412,104.87277503461078
2016-11-16 09:41:00.0,2412,104.94168500732452
2016-11-16 09:42:00.0,2412,104.96964304116668
2016-11-16 09:43:00.0,2412,104.98085201146773
2016-11-16 09:44:00.0,2412,104.98542577141477
2016-11-16 09:45:00.0,2412,105.00515131829543
2016-11-16 09:46:00.0,2412,105.29415561202362
2016-11-16 09:47:00.0,2412,105.41515467588476
2016-11-16 09:48:00.0,2412,105.45871344297954
2016-11-16 09:49:00.0,2412,105.47445334099821
2016-11-16 09:50:00.0,2412,105.5175505034707
2016-11-16 09:51:00.0,2412,105.82798529791101
2016-11-16 09:52:00.0,2412,105.95176464162247
2016-11-16 09:53:00.0,2412,105.99112780404938
2016-11-16 09:54:00.0,2412,105.94311903747277
2016-11-16 09:55:00.0,2412,105.70330055205685
2016-11-16 09:56:00.0,2412,105.87109631060173
2016-11-16 09:57:00.0,2412,105.94657967537489
2016-11-16 09:58:00.0,2412,105.91758714542595
2016-11-16 09:59:00.0,2412,105.70155677575377
2016-11-16 10:00:00.0,2412,105.84616256919512
2016-11-16 10:01:00.0,2412,105.87543418443019
2016-11-16 10:02:00.0,2412,105.68485929260359
2016-11-16 10:03:00.0,2412,105.87754212062218
2016-11-16 10:04:00.0,2412,105.94870262719506
2016-11-16 10:05:00.0,2412,105.97153669741719
2016-11-16 10:06:00.0,2412,105.9766401431119
2016-11-16 10:07:00.0,2412,106.02902296306917
2016-11-16 10:08:00.0,2412,106.0300718871491
2016-11-16 10:09:00.0,2412,106.01899055679708
2016-11-16 10:10:00.0,2412,105.98879305269304
2016-11-16 10:11:00.0,2412,105.81388402317752
2016-11-16 10:12:00.0,2412,105.89430541778233
2016-11-16 10:13:00.0,2412,105.94877546687297
2016-11-16 10:14:00.0,2412,105.98282143281924
