2016-11-17 11:36:00.0,3481,10.947719869425999
2016-11-17 11:37:00.0,3481,10.954621837339152
2016-11-17 11:38:00.0,3481,10.951401102729855
2016-11-17 11:39:00.0,3481,10.949109234825793
2016-11-17 11:40:00.0,3481,10.947478346495375
2016-11-17 11:42:00.0,3481,10.948541921819333
2016-11-17 11:43:00.0,3481,10.947509105201878
2016-11-17 11:44:00.0,3481,10.947020347305806
2016-11-17 11:45:00.0,3481,10.946673127563042
2016-11-17 11:46:00.0,3481,10.94642645830054
2016-11-17 11:46:00.0,3481,10.949815887399378
2016-11-17 11:47:00.0,3481,10.94968851391354
2016-11-17 11:48:00.0,3481,10.9496374665816
2016-11-17 11:49:00.0,3481,10.949602147860062
2016-11-17 11:50:00.0,3481,10.949577711478305
2016-11-17 11:52:00.0,3481,10.951819830368333
2016-11-17 11:53:00.0,3481,10.959510490141852
2016-11-17 11:54:00.0,3481,10.954002717371193
2016-11-17 11:55:00.0,3481,10.950594449561077
2016-11-17 11:56:00.0,3481,10.948485377537018
2016-11-17 11:56:00.0,3481,10.927115169569564
2016-11-17 11:57:00.0,3481,10.938817949880384
2016-11-17 11:58:00.0,3481,10.939652596929333
2016-11-17 11:59:00.0,3481,10.94002256834927
2016-11-17 12:00:00.0,3481,10.94018656443809
2016-11-17 12:19:00.0,3481,10.935076109017363
2016-11-17 12:20:00.0,3481,10.929100078046647
2016-11-17 12:21:00.0,3481,10.930748983643888
2016-11-17 12:22:00.0,3481,10.9317081885374
2016-11-17 12:23:00.0,3481,10.932266179261232
2016-11-17 12:24:00.0,3481,10.949944523819712
2016-11-17 12:25:00.0,3481,10.948275856949206
2016-11-17 12:26:00.0,3481,10.946886563368444
2016-11-17 12:27:00.0,3481,10.945702698120236
2016-11-17 12:28:00.0,3481,10.944693885479538
2016-11-17 12:29:00.0,3481,10.95018620580912
2016-11-17 12:30:00.0,3481,10.95017199716513
2016-11-17 12:31:00.0,3481,10.950039607068078
2016-11-17 12:32:00.0,3481,10.949914549589664
2016-11-17 12:33:00.0,3481,10.949796418602109
2016-11-17 12:33:00.0,3481,10.961797831688838
2016-11-17 12:34:00.0,3481,10.971031082518438
2016-11-17 12:35:00.0,3481,10.971680065389316
2016-11-17 12:36:00.0,3481,10.972337912704795
2016-11-17 12:37:00.0,3481,10.973004745544152
2016-11-17 12:38:00.0,3481,10.962665877569847
2016-11-17 12:39:00.0,3481,10.971564032464807
2016-11-17 12:40:00.0,3481,10.97087272678705
2016-11-17 12:41:00.0,3481,10.97020044187132
2016-11-17 12:42:00.0,3481,10.969546654375485
2016-11-17 12:44:00.0,3481,10.949227120252527
2016-11-17 12:45:00.0,3481,10.981779173605407
2016-11-17 12:46:00.0,3481,10.979989093540052
2016-11-17 12:47:00.0,3481,10.978264387318925
2016-11-17 12:48:00.0,3481,10.976602667484844
2016-11-17 12:48:00.0,3481,10.923434615827302
2016-11-17 12:49:00.0,3481,10.9050189122817
2016-11-17 12:50:00.0,3481,10.905747733339098
2016-11-17 12:51:00.0,3481,10.9064538644577
2016-11-17 12:52:00.0,3481,10.907138012029444
2016-11-17 12:53:00.0,3481,10.94932301882453
2016-11-17 12:54:00.0,3481,10.948218966835197
2016-11-17 12:55:00.0,3481,10.947643444081946
2016-11-17 12:56:00.0,3481,10.947126087259969
2016-11-17 12:57:00.0,3481,10.946661017756227
2016-11-17 12:59:00.0,3481,10.953662592390264
2016-11-17 13:00:00.0,3481,10.95590997287869
2016-11-17 13:01:00.0,3481,10.955056231559476
2016-11-17 13:02:00.0,3481,10.954327202712838
2016-11-17 13:03:00.0,3481,10.953704668641604
2016-11-17 13:03:00.0,3481,10.955459167160726
2016-11-17 13:04:00.0,3481,10.95773549333077
2016-11-17 13:05:00.0,3481,10.956072663424177
2016-11-17 13:06:00.0,3481,10.954810032944168
2016-11-17 13:07:00.0,3481,10.953851284413894
2016-11-17 13:08:00.0,3481,10.94596045048187
2016-11-17 13:09:00.0,3481,10.971343644701534
2016-11-17 13:10:00.0,3481,10.96423248424462
2016-11-17 13:11:00.0,3481,10.959438219841378
2016-11-17 13:12:00.0,3481,10.956205980700176
2016-11-17 13:13:00.0,3481,-340.95589160498133
2016-11-17 13:14:00.0,3481,-712.2447148234312
2016-11-17 13:15:00.0,3481,-708.9016739487062
2016-11-17 13:16:00.0,3481,-705.5740862612091
2016-11-17 13:17:00.0,3481,-702.2618803286709
2016-11-17 13:18:00.0,3481,10.938112181080438
2016-11-17 13:19:00.0,3481,10.928407215245556
2016-11-17 13:20:00.0,3481,10.929404337965353
2016-11-17 13:21:00.0,3481,10.930341394166767
2016-11-17 13:22:00.0,3481,10.931222002247573
2016-11-17 13:24:00.0,3481,10.942883884121121
2016-11-17 13:25:00.0,3481,10.97732690025689
2016-11-17 13:26:00.0,3481,10.973481884550875
2016-11-17 13:27:00.0,3481,10.970089162621637
2016-11-17 13:28:00.0,3481,10.967095530613548
2016-11-17 13:28:00.0,3481,10.926460146201283
2016-11-17 13:29:00.0,3481,10.94730127052734
2016-11-17 13:30:00.0,3481,10.94645355038361
2016-11-17 13:31:00.0,3481,10.945681746379998
2016-11-17 13:32:00.0,3481,10.944979059975296
