2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 09:51:00.0,6281,60.400062811576454
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:06:00.0,6281,60.40008768516766
2016-11-16 10:18:00.0,6281,60.40012826576381
2016-11-16 10:18:00.0,6281,60.40012826576381
2016-11-16 10:18:00.0,6281,60.40012826576381
2016-11-16 10:20:00.0,6281,60.400138979343346
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 10:21:00.0,6281,60.40014503591193
2016-11-16 11:54:00.0,6281,60.30010100405151
2016-11-16 11:54:00.0,6281,60.30010100405151
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 11:56:00.0,6281,60.300107535611524
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:16:00.0,6281,60.39993701500234
2016-11-16 13:23:00.0,6281,60.399927456409316
2016-11-16 13:24:00.0,6281,60.399925848052824
2016-11-16 13:24:00.0,6281,60.399925848052824
2016-11-16 13:24:00.0,6281,60.399925848052824
2016-11-16 13:26:00.0,6281,60.39992240682928
2016-11-16 13:28:00.0,6281,60.39991862973143
2016-11-16 13:28:00.0,6281,60.39991862973143
2016-11-16 13:28:00.0,6281,60.39991862973143
