2016-11-17 11:36:00.0,2610,9.180308721189107
2016-11-17 11:37:00.0,2610,9.185821509919673
2016-11-17 11:38:00.0,2610,9.185481648207187
2016-11-17 11:39:00.0,2610,9.185170846431951
2016-11-17 11:40:00.0,2610,9.184886619818771
2016-11-17 11:41:00.0,2610,9.173521275657459
2016-11-17 11:42:00.0,2610,9.169912937807398
2016-11-17 11:43:00.0,2610,9.170206798811318
2016-11-17 11:44:00.0,2610,9.170489920331953
2016-11-17 11:45:00.0,2610,9.170762694855886
2016-11-17 11:46:00.0,2610,9.179780467413332
2016-11-17 11:47:00.0,2610,9.17970834935348
2016-11-17 11:48:00.0,2610,9.179760170396255
2016-11-17 11:49:00.0,2610,9.17980896702282
2016-11-17 11:50:00.0,2610,9.179854915746285
2016-11-17 11:51:00.0,2610,9.172285494669188
2016-11-17 11:52:00.0,2610,9.17398796683809
2016-11-17 11:53:00.0,2610,9.174573052152986
2016-11-17 11:54:00.0,2610,9.175084288965103
2016-11-17 11:55:00.0,2610,9.175530998310574
2016-11-17 11:57:00.0,2610,9.176649569740327
2016-11-17 11:58:00.0,2610,9.17926461846984
2016-11-17 11:59:00.0,2610,9.179067679761857
2016-11-17 12:00:00.0,2610,9.17889796283737
2016-11-17 12:01:00.0,2610,9.17875170497495
2016-11-17 12:19:00.0,2610,9.178409558727964
2016-11-17 12:20:00.0,2610,9.177268477814275
2016-11-17 12:21:00.0,2610,9.177146757290663
2016-11-17 12:22:00.0,2610,9.17705338447523
2016-11-17 12:23:00.0,2610,9.176981757420045
2016-11-17 12:24:00.0,2610,9.178573172487466
2016-11-17 12:25:00.0,2610,9.177480526050127
2016-11-17 12:26:00.0,2610,9.177318432912834
2016-11-17 12:27:00.0,2610,9.17719408977558
2016-11-17 12:28:00.0,2610,9.177098705010746
2016-11-17 12:29:00.0,2610,9.178833127370599
2016-11-17 12:30:00.0,2610,9.177902258097538
2016-11-17 12:31:00.0,2610,9.177704753182345
2016-11-17 12:32:00.0,2610,9.177547187077176
2016-11-17 12:33:00.0,2610,9.177421483484057
2016-11-17 12:33:00.0,2610,9.183593376068607
2016-11-17 12:34:00.0,2610,9.18000908351647
2016-11-17 12:35:00.0,2610,9.179638497862042
2016-11-17 12:36:00.0,2610,9.179332826869206
2016-11-17 12:37:00.0,2610,9.179080699581641
2016-11-17 12:39:00.0,2610,9.180971016480441
2016-11-17 12:40:00.0,2610,9.181078340135691
2016-11-17 12:41:00.0,2610,9.180737384796942
2016-11-17 12:42:00.0,2610,9.18044059787085
2016-11-17 12:43:00.0,2610,9.180182257644177
2016-11-17 12:43:00.0,2610,9.187493481335045
2016-11-17 12:44:00.0,2610,9.185612674107968
2016-11-17 12:45:00.0,2610,9.185036449062952
2016-11-17 12:46:00.0,2610,9.184521994019377
2016-11-17 12:47:00.0,2610,9.18406268737495
2016-11-17 12:48:00.0,2610,9.18017667896931
2016-11-17 12:49:00.0,2610,9.180223101802714
2016-11-17 12:50:00.0,2610,9.180192362067386
2016-11-17 12:51:00.0,2610,9.18016696174577
2016-11-17 12:52:00.0,2610,9.18014597339531
2016-11-17 12:53:00.0,2610,9.180364622021875
2016-11-17 12:54:00.0,2610,9.17740467829364
2016-11-17 12:55:00.0,2610,9.17844333181048
2016-11-17 12:56:00.0,2610,9.179165293726136
2016-11-17 12:57:00.0,2610,9.179667125183121
2016-11-17 12:58:00.0,2610,9.187795987570203
2016-11-17 12:59:00.0,2610,9.186083221384589
2016-11-17 13:00:00.0,2610,9.185338461932744
2016-11-17 13:01:00.0,2610,9.184757285748598
2016-11-17 13:02:00.0,2610,9.18430376245838
2016-11-17 13:04:00.0,2610,9.196893926871931
2016-11-17 13:05:00.0,2610,9.194762396974296
2016-11-17 13:06:00.0,2610,9.193919393883464
2016-11-17 13:07:00.0,2610,9.193161449883943
2016-11-17 13:08:00.0,2610,9.192479982505404
2016-11-17 13:09:00.0,2610,9.199033964726894
2016-11-17 13:10:00.0,2610,9.198135714189933
2016-11-17 13:11:00.0,2610,9.197554601871419
2016-11-17 13:12:00.0,2610,9.197013910180297
2016-11-17 13:13:00.0,2610,9.196510827565225
2016-11-17 13:14:00.0,2610,9.189808282761204
2016-11-17 13:15:00.0,2610,9.189639648061949
2016-11-17 13:16:00.0,2610,9.189505891756566
2016-11-17 13:17:00.0,2610,9.18938982108769
2016-11-17 13:18:00.0,2610,9.189289097610505
2016-11-17 13:18:00.0,2610,9.19082830691135
2016-11-17 13:19:00.0,2610,9.19062500490442
2016-11-17 13:20:00.0,2610,9.190323201160885
2016-11-17 13:21:00.0,2610,9.190062518349917
2016-11-17 13:22:00.0,2610,9.189837353720952
2016-11-17 13:23:00.0,2610,9.196699096065668
2016-11-17 13:24:00.0,2610,9.195049451232354
2016-11-17 13:25:00.0,2610,9.1945393999791
2016-11-17 13:26:00.0,2610,9.194094405769672
2016-11-17 13:27:00.0,2610,9.193706170577306
2016-11-17 13:29:00.0,2610,9.198660892095205
2016-11-17 13:30:00.0,2610,9.1975072059588
2016-11-17 13:31:00.0,2610,9.196872845558355
2016-11-17 13:32:00.0,2610,9.196326109324271
2016-11-17 13:33:00.0,2610,9.195854893735387
