2016-11-17 11:37:00.0,2337,4.100647812526441
2016-11-17 11:38:00.0,2337,4.1011915502359155
2016-11-17 11:39:00.0,2337,4.101589465460429
2016-11-17 11:40:00.0,2337,4.101923453310171
2016-11-17 11:41:00.0,2337,4.102203784086435
2016-11-17 11:42:00.0,2337,4.100351543013109
2016-11-17 11:43:00.0,2337,4.100653720290653
2016-11-17 11:44:00.0,2337,4.100860465067131
2016-11-17 11:45:00.0,2337,4.101038177527266
2016-11-17 11:46:00.0,2337,4.101190934559511
2016-11-17 11:47:00.0,2337,4.1002403547380295
2016-11-17 11:48:00.0,2337,4.1004638403579605
2016-11-17 11:49:00.0,2337,4.1006263591705325
2016-11-17 11:50:00.0,2337,4.100777471721406
2016-11-17 11:51:00.0,2337,4.100917978550553
2016-11-17 11:51:00.0,2337,4.099998188325375
2016-11-17 11:52:00.0,2337,4.0999964993922005
2016-11-17 11:53:00.0,2337,4.099995491429696
2016-11-17 11:54:00.0,2337,4.099994551756925
2016-11-17 11:55:00.0,2337,4.099993675747241
2016-11-17 11:56:00.0,2337,4.10000965333547
2016-11-17 11:57:00.0,2337,4.100018256332573
2016-11-17 11:58:00.0,2337,4.10002233572765
2016-11-17 11:59:00.0,2337,4.100025971261102
2016-11-17 12:00:00.0,2337,4.100029211227625
2016-11-17 12:53:00.0,2337,-74.83635870618107
2016-11-17 12:54:00.0,2337,111.6717800045251
2016-11-17 12:55:00.0,2337,-24.36744060079822
2016-11-17 12:56:00.0,2337,11.633542394272268
2016-11-17 12:57:00.0,2337,2.1063577276421057
2016-11-17 12:59:00.0,2337,3.8308135342353515
2016-11-17 13:00:00.0,2337,4.397737940253377
2016-11-17 13:01:00.0,2337,4.092624350462099
2016-11-17 13:02:00.0,2337,4.10021895169154
2016-11-17 13:03:00.0,2337,4.100029914002744
2016-11-17 13:03:00.0,2337,3.5232449859889527
2016-11-17 13:04:00.0,2337,4.7459628634229825
2016-11-17 13:05:00.0,2337,4.084265339186916
2016-11-17 13:06:00.0,2337,4.100410577184007
2016-11-17 13:07:00.0,2337,4.1000166378077285
2016-11-17 13:08:00.0,2337,4.098540093693644
2016-11-17 13:09:00.0,2337,4.101587915735602
2016-11-17 13:10:00.0,2337,4.100060493014319
2016-11-17 13:11:00.0,2337,4.100101771707261
2016-11-17 13:12:00.0,2337,4.100100656148046
2016-11-17 13:14:00.0,2337,4.098411958678229
2016-11-17 13:15:00.0,2337,4.101709155023698
2016-11-17 13:16:00.0,2337,4.100046475198564
2016-11-17 13:17:00.0,2337,4.100091368348934
2016-11-17 13:18:00.0,2337,4.100090156212406
2016-11-17 13:18:00.0,2337,4.098277384695722
2016-11-17 13:19:00.0,2337,4.101837940973219
2016-11-17 13:20:00.0,2337,4.100032940909102
2016-11-17 13:21:00.0,2337,4.1000816288238155
2016-11-17 13:22:00.0,2337,4.100080315520239
2016-11-17 13:23:00.0,2337,3.655112019801861
2016-11-17 13:24:00.0,2337,4.596642933304021
2016-11-17 13:25:00.0,2337,4.08779616508816
2016-11-17 13:26:00.0,2337,4.100466606930675
2016-11-17 13:27:00.0,2337,4.100151109011631
2016-11-17 13:28:00.0,2337,4.0970647672124265
2016-11-17 13:29:00.0,2337,4.103022070064256
2016-11-17 13:30:00.0,2337,4.099927386952068
2016-11-17 13:31:00.0,2337,4.1000101006050516
2016-11-17 13:32:00.0,2337,4.100007889862257
